Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
5701,2131322.021,08:17:44:089,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,64,64,17.3371,17.3371,4.3588,17.5293,17.5293,4.3169,584.1418539546888,350.14248177389834,577.3457348927114,310.31441212359704,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.8869,-11.9972,688.9474,-14.4317,-12.7658,678.4278,982.6188,548.4888,768.8455,552.1521,,,,,,,,,,,,,,
5703,2131361.939,08:17:44:129,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,64,64,16.9775,16.9775,4.2759,17.1007,17.1007,4.2137,562.2998189047116,346.7509019836111,593.1357980980525,325.6687031636706,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.7234,-11.9478,690.0039,-14.1368,-12.7410,678.6103,981.5922,548.0812,767.6646,551.8295,,,,,,,,,,,,,,
5705,2131401.647,08:17:44:169,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,64,64,17.1873,17.1873,4.3318,17.0584,17.0584,4.2021,583.5536560757071,358.08544535806664,542.1693157030829,327.3432867030339,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.5491,-11.9072,690.6316,-13.8702,-12.7429,678.3971,980.6959,547.8899,766.6691,551.7366,,,,,,,,,,,,,,
5707,2131441.393,08:17:44:208,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,64,64,16.9373,16.9373,4.266,17.6078,17.6078,4.3363,566.3204423345599,334.110677241119,608.2885476308504,356.36243826802263,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.3553,-11.9352,690.0677,-13.6874,-12.7998,678.4941,980.2942,547.9120,765.9112,552.1449,,,,,,,,,,,,,,
5709,2131481.17,08:17:44:248,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,64,64,17.1717,17.1717,4.3241,17.5272,17.5272,4.3139,604.7773096957897,339.54884603060475,602.3620210170319,349.4087176683698,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.2130,-11.9995,690.0520,-13.5347,-12.9140,678.0487,979.5920,548.3741,765.0966,552.3892,,,,,,,,,,,,,,
5711,2131521.036,08:17:44:288,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,64,64,17.1763,17.1763,4.3201,17.6433,17.6433,4.3459,575.4602589880636,310.8833682130086,625.9621856482657,343.3514151664363,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.0496,-12.1121,689.2308,-13.3799,-13.1284,678.6388,979.4144,548.7652,764.9679,553.4281,,,,,,,,,,,,,,
5713,2131560.801,08:17:44:328,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,64,64,17.0942,17.0942,,17.4263,17.4263,,,,,,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.0006,-12.3209,688.6071,-13.4126,-13.2969,678.4548,979.2752,549.4673,764.7715,554.0372,,,,,,,,,,,,,,
5715,2131600.562,08:17:44:368,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,64,64,17.0898,17.0898,,17.5230,17.5230,,,,,,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.9256,-12.5071,687.6533,-13.3369,-13.4393,678.2711,979.4088,550.0398,764.6318,554.5877,,,,,,,,,,,,,,
5717,2131640.27,08:17:44:407,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,64,64,17.1640,17.1640,,17.2969,17.2969,,,,,,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.7653,-12.5074,686.3096,-13.3411,-13.5336,678.4460,979.2833,550.2968,764.6280,554.8955,,,,,,,,,,,,,,
5719,2131680.183,08:17:44:447,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,64,64,17.0978,17.0978,4.2747,17.1155,17.1155,4.2143,558.6444080317475,355.0236266836668,628.6273045861923,302.8628965151191,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.6383,-12.4828,685.0637,-13.2885,-13.4518,678.1359,979.3734,550.3685,764.3755,554.5784,,,,,,,,,,,,,,
5721,2131719.922,08:17:44:487,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,64,64,16.8272,16.8272,4.2056,17.3585,17.3585,4.2731,589.7952642354987,301.457936777294,593.5872556492077,297.0575342652573,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.6337,-12.4569,684.6925,-13.3185,-13.4953,678.0799,979.5661,550.1282,764.5688,554.7737,,,,,,,,,,,,,,
5723,2131759.658,08:17:44:527,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,64,64,16.9866,16.9866,4.2447,17.2544,17.2544,4.2507,608.4291452066262,362.405295685438,586.6256901901719,328.58862886825415,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.6960,-12.4572,684.6532,-13.3783,-13.5286,678.5486,979.5336,550.3474,764.5245,554.7461,,,,,,,,,,,,,,
5725,2131799.386,08:17:44:566,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,64,64,16.9503,16.9503,4.2379,17.5301,17.5301,4.3167,596.1926055008939,298.77279970043276,560.6140512444783,348.71579782055437,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.8398,-12.5215,684.9863,-13.4302,-13.5484,678.3752,980.0663,550.2968,764.9775,554.8334,,,,,,,,,,,,,,
5727,2131839.288,08:17:44:606,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,16.7217,16.7217,4.1856,17.2388,17.2388,4.2463,612.4411814176974,321.54714801053785,714.7476061194095,328.96232756422233,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.6839,-12.5615,685.6974,-13.2797,-13.6301,678.4524,978.6351,550.2233,763.6699,554.9015,,,,,,,,,,,,,,
5729,2131879.009,08:17:44:646,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,16.9148,16.9148,4.2357,17.1608,17.1608,4.2236,670.0398970598554,289.92036508738994,634.1923487868265,302.63382480542754,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.8463,-12.6993,686.0544,-13.3130,-13.6740,677.8441,979.4028,550.9328,763.8438,555.1645,,,,,,,,,,,,,,
5731,2131918.793,08:17:44:686,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,16.8174,16.8174,4.2166,17.1927,17.1927,4.2335,666.5067669621643,339.82658140686897,680.8834517909238,307.1830806108431,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.0544,-12.8078,686.8612,-13.4516,-13.7816,678.1807,979.6815,551.2726,764.3854,555.3291,,,,,,,,,,,,,,
5733,2131958.54,08:17:44:725,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,17.0255,17.0255,4.2687,17.5142,17.5142,4.3105,635.73492844051,316.6765708509993,695.7960320319695,336.83716224493367,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.1888,-12.8429,686.9431,-13.5807,-13.7661,677.9957,980.2913,551.6149,764.9658,555.9046,,,,,,,,,,,,,,
5735,2131998.419,08:17:44:765,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,16.7836,16.7836,4.2083,17.3993,17.3993,4.2816,655.0813910137691,308.3879099776622,647.5749516064988,284.6710121915813,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.3391,-12.8701,686.8337,-13.7789,-13.7373,677.8361,980.9647,551.6185,765.8505,555.8583,,,,,,,,,,,,,,
5737,2132038.177,08:17:44:805,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,17.0464,17.0464,4.275,17.3027,17.3027,4.2555,711.7478727785784,340.10993179532255,644.7712829549668,271.65462763473187,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.5855,-12.9742,687.0809,-13.9361,-13.7969,677.4251,981.6118,551.8442,766.6517,555.8981,,,,,,,,,,,,,,
5739,2132077.903,08:17:44:845,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,16.7312,16.7312,4.1912,16.7143,16.7143,4.1122,644.3785264238933,299.21733215106696,654.6003673521436,325.1921667972038,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.6183,-13.0009,686.1186,-14.1002,-13.8010,677.3643,982.4659,552.0518,767.1930,555.7958,,,,,,,,,,,,,,
5741,2132117.639,08:17:44:885,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,16.5918,16.5918,4.1597,17.1322,17.1322,4.2104,648.2722660835115,305.25360566341453,647.4115836170354,292.64899358070454,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.8302,-13.0696,686.6062,-14.1883,-13.7871,676.8185,982.8321,552.2103,767.5538,555.7434,,,,,,,,,,,,,,
5743,2132157.54,08:17:44:924,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,17.0720,17.0720,4.2793,16.5118,16.5118,4.0613,650.7259329984505,263.0213377044303,629.4992937064483,311.86310292409837,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.9838,-13.0666,686.6969,-14.3644,-13.7947,677.0638,983.4395,552.4893,767.9861,555.8120,,,,,,,,,,,,,,
5745,2132197.288,08:17:44:964,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,16.2773,16.2773,4.079,16.7016,16.7016,4.1045,675.1442799308277,272.1479262066452,623.6948325922966,335.50789336813716,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.0811,-13.0398,686.0903,-14.5049,-13.8029,676.5865,983.9970,552.1314,768.6969,555.4953,,,,,,,,,,,,,,
5747,2132237.008,08:17:45:004,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,16.7499,16.7499,4.1986,16.9587,16.9587,4.1684,627.7519262267958,311.34996085778766,671.4029545779281,345.1756640539405,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.3234,-13.0463,686.5041,-14.7218,-13.7220,676.8294,984.7236,552.2136,769.5590,555.5441,,,,,,,,,,,,,,
5749,2132276.784,08:17:45:044,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,16.6549,16.6549,4.1778,17.0186,17.0186,4.182,597.6107763976312,318.78771211195567,660.0047452874061,316.5757226151047,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.5871,-13.0534,686.9339,-14.9488,-13.7392,676.6732,985.6229,552.1034,770.3867,555.7707,,,,,,,,,,,,,,
5751,2132316.654,08:17:45:084,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,16.5082,16.5082,4.1417,16.7417,16.7417,4.1144,679.5110786391406,313.5502270482618,668.7703392736008,318.89431672201675,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.8148,-13.0702,686.9450,-15.1295,-13.6797,676.6089,986.2814,552.1900,771.1409,555.4665,,,,,,,,,,,,,,
5753,2132356.383,08:17:45:123,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,16.2629,16.2629,4.0819,16.5975,16.5975,4.0815,645.0302274245112,254.76663928362396,642.1084139653967,300.5097318561053,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.0206,-13.0389,687.0935,-15.3772,-13.6590,676.9516,987.1088,552.0478,771.9374,555.3245,,,,,,,,,,,,,,
5755,2132396.13,08:17:45:163,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,16.4499,16.4499,4.1276,16.6396,16.6396,4.0891,633.1861540292607,318.2257794988792,568.7515224710352,314.10222693489163,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.1899,-13.0946,686.9605,-15.5780,-13.6223,676.5149,987.8762,552.4361,772.5363,555.1780,,,,,,,,,,,,,,
5757,2132435.871,08:17:45:203,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,16.4949,16.4949,4.1403,16.2654,16.2654,3.9958,671.4840818710536,302.81760540711144,632.0376713150984,306.4964118622796,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.3127,-13.1137,687.2099,-15.6427,-13.6267,676.0777,988.1406,552.4805,773.2841,555.0015,,,,,,,,,,,,,,
5759,2132475.755,08:17:45:243,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,16.4027,16.4027,4.1263,16.3600,16.3600,4.0161,667.5970907431131,281.6872692316832,652.8245495420077,297.5011614704931,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.4788,-13.1614,688.6801,-15.6410,-13.6190,675.6369,988.1321,552.6008,773.1448,554.8677,,,,,,,,,,,,,,
5761,2132515.503,08:17:45:282,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,16.2819,16.2819,4.0949,16.3049,16.3049,4.0004,602.2438197035094,327.0804821021132,641.4102006757273,282.4681825141602,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.3745,-13.1506,688.4531,-15.6022,-13.6112,675.2459,987.8745,552.3815,773.0537,555.2100,,,,,,,,,,,,,,
5763,2132555.253,08:17:45:322,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,15.9510,15.9510,4.0098,16.3368,16.3368,4.0088,648.0096681777158,354.45662595813667,615.1889913795003,284.79592956553364,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.1456,-13.0365,687.9795,-15.4723,-13.4952,675.3708,987.0511,552.0422,772.2681,554.8967,,,,,,,,,,,,,,
5765,2132595.117,08:17:45:362,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,15.8474,15.8474,3.9871,16.1605,16.1605,3.9656,613.1648857378542,332.68461784495724,637.0179813859808,314.9881410420746,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.0695,-12.9688,688.5124,-15.2292,-13.4906,675.2880,986.6590,551.5198,771.7318,554.7593,,,,,,,,,,,,,,
5767,2132634.873,08:17:45:402,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,16.0934,16.0934,4.046,15.7985,15.7985,3.8778,647.6688795687504,304.8185145037434,640.4409838100884,314.4799661591509,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.7994,-12.8788,688.1594,-15.0753,-13.3898,675.2650,985.7498,551.6648,771.2328,554.3361,,,,,,,,,,,,,,
5769,2132674.622,08:17:45:442,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,16.0365,16.0365,4.0344,15.9589,15.9589,3.9191,609.4299385882842,311.092782384798,643.9323800418159,299.57849145167,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.5956,-12.8405,688.6179,-14.8240,-13.3817,675.6922,985.0152,551.0971,770.1628,554.4368,,,,,,,,,,,,,,
5771,2132714.375,08:17:45:481,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,16.0358,16.0358,4.032,15.8196,15.8196,3.8859,692.6204899639367,342.7187451623799,650.3365584151804,288.5729541938055,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.3404,-12.8342,688.2651,-14.6381,-13.4109,675.8002,983.9904,551.0975,769.1000,554.4303,,,,,,,,,,,,,,
5773,2132754.249,08:17:45:521,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,16.4481,16.4481,4.1353,15.8671,15.8671,3.899,645.0102280704809,320.26445838915686,634.6152977446442,329.69436521264123,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.1692,-12.8336,688.4562,-14.4617,-13.3987,676.0750,983.3631,551.6177,768.1870,554.4710,,,,,,,,,,,,,,
5775,2132793.987,08:17:45:561,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,15.9547,15.9547,4.0124,15.8409,15.8409,3.8956,630.5909911222142,320.34749529475056,594.043946648082,320.94984855151785,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.9856,-12.9530,688.3871,-14.2793,-13.5640,676.5899,982.9722,552.2089,767.8648,555.0248,,,,,,,,,,,,,,
5777,2132833.747,08:17:45:601,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,15.9151,15.9151,4.0012,15.9180,15.9180,3.9132,651.9554347195085,322.863426370509,639.909218735286,339.45746999556246,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.8173,-13.0324,688.1755,-14.0623,-13.6290,676.4040,981.9837,552.0972,767.1382,555.4653,,,,,,,,,,,,,,
5779,2132873.492,08:17:45:640,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,16.4030,16.4030,4.124,16.3716,16.3716,4.0236,645.9233916665494,374.7000387255496,628.4366526687073,311.7953358696541,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.7224,-12.9453,688.4716,-13.9456,-13.5643,676.4665,981.6244,552.2006,766.7012,555.4266,,,,,,,,,,,,,,
5781,2132913.36,08:17:45:680,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,65,65,16.1242,16.1242,4.0541,16.4623,16.4623,4.0449,634.0922934138204,369.9105006567743,626.6935514590491,378.99907701613097,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.4986,-12.9172,688.3704,-13.7803,-13.6316,676.3517,981.0757,552.0167,766.0250,555.5743,,,,,,,,,,,,,,
5783,2132953.111,08:17:45:720,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Saccade,Saccade,63,63,16.1299,16.1299,4.0625,16.3825,16.3825,4.0294,639.3454983952411,350.54183254221215,623.1611706499016,382.74640114453257,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.5380,-13.0824,689.5639,-13.6716,-13.6948,676.9977,980.7684,552.4411,765.6527,555.7678,,,,,,,,,,,,,,
5785,2132992.859,08:17:45:760,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,66,66,16.0396,16.0396,4.0325,16.6680,16.6680,4.097,586.6944768251112,364.22033096826374,644.5542469495674,376.7628653767073,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.2746,-13.0363,688.2859,-13.5122,-13.6671,676.7264,979.9726,552.1346,765.0429,555.8197,,,,,,,,,,,,,,
5787,2133032.612,08:17:45:800,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,66,66,16.5990,16.5990,4.1736,16.7418,16.7418,4.1146,624.5126078711824,325.1662583727004,625.8519412101243,370.5720364777184,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.0688,-13.0475,688.6966,-13.2612,-13.6811,676.6765,979.2011,552.2439,764.2225,555.9526,,,,,,,,,,,,,,
5789,2133072.496,08:17:45:839,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,66,66,16.8283,16.8283,4.2311,16.9569,16.9569,4.1676,659.7124178548634,393.23002149893995,627.2929259447112,347.3581755908511,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.8378,-13.0499,688.8118,-13.0439,-13.7604,676.8033,978.4103,552.3496,763.3411,556.0883,,,,,,,,,,,,,,
5791,2133112.241,08:17:45:879,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,66,66,16.5903,16.5903,4.1721,17.1098,17.1098,4.2069,588.4562999045303,371.00750779562196,638.8418394378499,400.43115743741055,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.6912,-12.9543,688.8483,-12.8471,-13.7483,677.1660,977.7672,552.1649,762.5046,556.2422,,,,,,,,,,,,,,
5793,2133151.995,08:17:45:919,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,66,66,16.6888,16.6888,4.1941,17.0025,17.0025,4.1789,665.399753767612,382.13313712068697,631.5677440785904,382.1301682029599,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.3930,-13.0281,688.6703,-10.5425,-13.7900,676.8908,969.2815,552.1536,753.8773,556.2506,,,,,,,,,,,,,,
5795,2133191.743,08:17:45:959,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,66,66,16.8960,16.8960,4.2405,17.3584,17.3584,4.2674,597.1414917627915,381.48193499605105,668.0339660303102,353.13804624279345,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.4189,-13.0247,687.6535,-12.6114,-13.7952,677.1850,977.2253,552.3228,761.4999,556.5382,,,,,,,,,,,,,,
5797,2133231.61,08:17:45:999,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,66,66,17.0724,17.0724,4.2862,17.2454,17.2454,4.2391,647.8958853147523,333.592776114211,615.0147218791088,354.2862781584017,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.3311,-12.7729,687.9889,-12.4742,-13.6301,677.0514,976.6793,551.6249,761.1977,555.5701,,,,,,,,,,,,,,
5799,2133271.378,08:17:46:038,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,66,66,16.9152,16.9152,4.2482,17.3164,17.3164,4.2593,635.4819541796774,386.9350667325532,646.4770806579925,394.12992354030683,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.2845,-12.5762,688.1512,-12.3806,-13.4837,677.5240,976.5198,551.0466,760.7130,554.9086,,,,,,,,,,,,,,
5801,2133311.123,08:17:46:078,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,66,66,17.0886,17.0886,4.2938,17.6282,17.6282,4.3368,615.1711586986054,406.23880070639706,646.0341623614821,364.7518870669752,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.2891,-12.4536,688.5723,-12.3544,-13.2773,677.8010,976.3884,550.3668,760.6349,554.4545,,,,,,,,,,,,,,
5803,2133350.864,08:17:46:118,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,66,66,16.8185,16.8185,4.2335,17.6314,17.6314,4.3401,630.5969097282103,374.78024483753313,614.7189120664513,415.8221825760545,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.4996,-12.1688,689.6574,-12.3700,-13.0202,678.2085,976.5862,549.0789,760.8154,553.3393,,,,,,,,,,,,,,
5805,2133390.746,08:17:46:158,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,66,66,17.2583,17.2583,,17.5235,17.5235,,,,,,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.5209,-11.9285,688.8381,-12.4872,-12.8532,677.8064,977.2837,548.3655,761.1250,552.4285,,,,,,,,,,,,,,
