Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
43796,13424827.116,13:17:54:554,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Blink,Blink,1,1,0.0000,0.0000,4.3559,0.0000,0.0000,4.6782,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
43797,13424871.117,13:17:54:598,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Blink,Blink,1,1,0.0000,0.0000,4.3559,0.0000,0.0000,4.6782,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
43798,13424915.118,13:17:54:642,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Blink,Blink,1,1,0.0000,0.0000,4.3559,0.0000,0.0000,4.6782,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
43799,13424959.243,13:17:54:686,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Blink,Blink,1,1,0.0000,0.0000,4.3559,0.0000,0.0000,4.6782,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
43800,13425003.246,13:17:54:730,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Blink,Blink,1,1,0.0000,0.0000,4.3559,0.0000,0.0000,4.6782,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
43801,13425047.245,13:17:54:774,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Blink,Blink,1,1,0.0000,0.0000,4.3559,0.0000,0.0000,4.6782,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
43802,13425091.359,13:17:54:818,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Blink,Blink,1,1,0.0000,0.0000,4.3559,0.0000,0.0000,4.6782,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
43803,13425135.365,13:17:54:862,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Blink,Blink,1,1,0.0000,0.0000,4.3559,0.0000,0.0000,4.6782,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
43804,13425179.351,13:17:54:906,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Blink,Blink,1,1,0.0000,0.0000,4.3559,0.0000,0.0000,4.6782,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
43805,13425223.489,13:17:54:950,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Blink,Blink,1,1,0.0000,0.0000,4.3559,0.0000,0.0000,4.6782,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
43806,13425267.486,13:17:54:994,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Blink,Blink,1,1,0.0000,0.0000,4.3559,0.0000,0.0000,4.6782,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
43807,13425311.488,13:17:55:038,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Blink,Blink,1,1,0.0000,0.0000,4.3559,0.0000,0.0000,4.6782,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
43808,13425355.612,13:17:55:082,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Blink,Blink,1,1,0.0000,0.0000,4.3559,0.0000,0.0000,4.6782,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
43809,13425399.611,13:17:55:126,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Blink,Blink,1,1,0.0000,0.0000,4.3559,0.0000,0.0000,4.6782,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
43810,13425443.613,13:17:55:170,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Blink,Blink,1,1,0.0000,0.0000,4.3559,0.0000,0.0000,4.6782,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
43811,13425600.785,13:17:55:327,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Blink,Blink,1,1,0.0000,0.0000,4.3559,0.0000,0.0000,4.6782,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
43812,13425741.478,13:17:55:468,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Blink,Blink,1,1,0.0000,0.0000,4.3559,0.0000,0.0000,4.6782,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
43813,13425897.78,13:17:55:624,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Saccade,Saccade,1,1,20.4806,20.4806,5.2221,21.1703,21.1703,5.4420,610.4667,231.1560,610.4667,231.1560,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.5183,-36.6632,701.4837,13.3615,-38.6105,708.7229,882.6641,637.7813,664.7942,643.4497,-,-,-,-,-,-,-,-,,,,,,
43814,13425917.639,13:17:55:644,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Saccade,Saccade,1,1,18.8164,18.8164,4.7806,20.6987,20.6987,5.3054,621.7928,123.4037,621.7928,123.4037,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.4216,-35.6432,698.3878,13.2133,-37.6041,706.5648,882.7931,634.1040,665.1172,639.1155,-,-,-,-,-,-,-,-,,,,,,
43815,13425937.641,13:17:55:664,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Saccade,Saccade,1,1,0.0000,0.0000,4.5631,0.0000,0.0000,4.9073,0.0000,0.0032,0.0000,0.0032,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.4216,-35.6432,698.3878,13.2133,-37.6041,706.5648,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
43816,13425957.534,13:17:55:684,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Fixation,Fixation,1,1,19.0857,19.0857,4.8319,19.8843,19.8843,5.0785,617.7221,161.0587,617.7221,161.0587,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.8884,-34.2084,696.0492,12.6594,-35.9530,703.8353,885.2278,629.2580,667.0450,634.1823,-,-,-,-,-,-,-,-,,,,,,
43817,13425977.392,13:17:55:704,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Fixation,Fixation,1,1,19.3830,19.3830,4.8882,19.9508,19.9508,5.0748,615.7623,164.8303,615.7623,164.8303,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.1584,-33.2469,693.4862,12.2056,-34.8265,701.0743,886.9235,626.2574,668.4927,630.3668,-,-,-,-,-,-,-,-,,,,,,
43818,13425997.272,13:17:55:724,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Fixation,Fixation,1,1,18.9778,18.9778,4.7720,20.1234,20.1234,5.1027,623.9591,177.5194,623.9591,177.5194,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.5093,-32.2372,691.3032,11.7272,-33.6690,698.9973,888.4153,622.9096,669.9920,626.6609,-,-,-,-,-,-,-,-,,,,,,
43819,13426017.138,13:17:55:744,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Fixation,Fixation,1,1,19.1056,19.1056,4.7892,20.2251,20.2251,5.1051,620.0815,172.5461,620.0815,172.5461,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.8993,-31.3140,689.2163,11.2125,-32.5160,695.8964,890.4477,619.6091,671.9634,622.9539,-,-,-,-,-,-,-,-,,,,,,
43820,13426037.015,13:17:55:764,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Fixation,Fixation,1,1,18.6503,18.6503,4.6607,19.8185,19.8185,4.9868,615.4169,171.9033,615.4169,171.9033,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.2147,-30.5742,686.9082,10.6531,-31.6840,693.6163,892.6233,617.3010,673.7423,620.0413,-,-,-,-,-,-,-,-,,,,,,
43821,13426056.894,13:17:55:783,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Fixation,Fixation,1,1,18.7343,18.7343,4.6683,19.5642,19.5642,4.9044,619.5897,180.9745,619.5897,180.9745,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.5838,-30.1644,684.9621,10.0781,-31.2003,690.9430,894.4084,616.2249,675.4499,618.7651,-,-,-,-,-,-,-,-,,,,,,
43822,13426076.767,13:17:55:803,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Fixation,Fixation,1,1,18.4942,18.4942,4.5958,19.1095,19.1095,4.7769,618.8642,181.1807,618.8642,181.1807,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.0633,-27.9073,682.8731,7.5202,-28.8869,688.9573,903.9624,607.9533,685.2053,610.5344,-,-,-,-,-,-,-,-,,,,,,
43823,13426096.647,13:17:55:823,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Fixation,Fixation,1,1,18.2199,18.2199,4.5146,19.1369,19.1369,4.7686,618.6363,187.1856,618.6363,187.1856,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.2407,-30.0323,680.8216,9.1917,-31.1260,686.6657,897.8895,616.2984,678.6981,619.2841,-,-,-,-,-,-,-,-,,,,,,
43824,13426116.517,13:17:55:843,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Fixation,Fixation,1,1,18.2657,18.2657,4.5118,18.7120,18.7120,4.6534,622.8811,189.8495,622.8811,189.8495,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.5006,-29.9562,678.6874,8.7392,-31.2317,685.1159,899.4424,616.4412,680.0437,619.9213,-,-,-,-,-,-,-,-,,,,,,
43825,13426136.392,13:17:55:863,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Fixation,Fixation,1,1,18.0970,18.0970,4.4566,18.8302,18.8302,4.6661,621.1478,214.7793,621.1478,214.7793,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.7503,-29.7641,676.5291,8.3523,-31.1366,682.7222,900.9469,616.3711,681.5788,620.0483,-,-,-,-,-,-,-,-,,,,,,
43826,13426156.269,13:17:55:883,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Fixation,Fixation,1,1,18.2545,18.2545,4.4825,18.6452,18.6452,4.6045,619.0393,215.9504,619.0393,215.9504,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.0039,-29.4592,674.6474,7.9070,-30.8418,680.3392,902.6739,615.2870,683.0882,619.4119,-,-,-,-,-,-,-,-,,,,,,
43827,13426176.146,13:17:55:903,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Fixation,Fixation,1,1,17.6316,17.6316,4.3205,19.0158,19.0158,4.6800,618.0084,234.4942,618.0084,234.4942,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.3112,-28.8630,672.9520,7.5037,-30.4078,678.1743,903.9981,613.3090,684.8813,618.3628,-,-,-,-,-,-,-,-,,,,,,
43828,13426196.007,13:17:55:923,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Fixation,Fixation,1,1,17.6847,17.6847,4.3220,18.3717,18.3717,4.5125,619.5737,228.9886,619.5737,228.9886,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.6319,-26.2143,671.1043,4.9769,-27.9194,676.7007,913.5000,603.5956,694.0802,608.7325,-,-,-,-,-,-,-,-,,,,,,
43829,13426215.892,13:17:55:942,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Fixation,Fixation,1,1,17.8326,17.8326,4.3476,18.4310,18.4310,4.5182,619.0475,234.1623,619.0475,234.1623,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.7956,-27.8868,669.6154,6.7292,-29.7171,675.3000,906.9207,610.2402,687.3182,615.7407,-,-,-,-,-,-,-,-,,,,,,
43830,13426235.762,13:17:55:962,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Fixation,Fixation,1,1,17.8259,17.8259,4.3366,18.8929,18.8929,4.6209,619.4387,235.7100,619.4387,235.7100,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.9528,-27.7526,668.1445,6.4541,-29.6269,673.9579,907.8846,609.6014,688.3646,615.9957,-,-,-,-,-,-,-,-,,,,,,
43831,13426255.65,13:17:55:982,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Saccade,Saccade,2,2,17.5643,17.5643,4.2638,18.1663,18.1663,4.4306,621.1208,240.0140,621.1208,240.0140,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.0299,-27.6429,666.5815,6.3271,-29.5766,671.7516,908.6014,609.7108,688.7692,615.8555,-,-,-,-,-,-,-,-,,,,,,
43832,13426275.514,13:17:56:002,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Fixation,Fixation,2,2,18.0046,18.0046,4.3614,18.4601,18.4601,4.4895,625.2034,255.8573,625.2034,255.8573,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.0640,-27.7538,665.3524,6.2004,-29.5917,669.9712,909.0146,610.5369,688.8925,616.4995,-,-,-,-,-,-,-,-,,,,,,
43833,13426295.387,13:17:56:022,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Fixation,Fixation,2,2,17.6752,17.6752,4.2732,18.1513,18.1513,4.4040,630.7589,247.6663,630.7589,247.6663,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.9821,-27.9797,663.8854,6.1848,-29.7740,668.2522,908.9433,611.3773,688.9408,617.2478,-,-,-,-,-,-,-,-,,,,,,
43834,13426315.267,13:17:56:042,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Fixation,Fixation,2,2,17.6099,17.6099,4.2484,18.2664,18.2664,4.4236,631.2553,257.4963,631.2553,257.4963,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.8440,-28.1788,662.4328,6.1959,-29.9284,667.0391,908.9069,612.4746,688.9527,618.2288,-,-,-,-,-,-,-,-,,,,,,
43835,13426335.137,13:17:56:062,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Fixation,Fixation,2,2,17.3481,17.3481,4.1779,18.6697,18.6697,4.5119,628.5017,257.2695,628.5017,257.2695,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.6660,-28.3120,661.1604,6.2933,-29.9627,665.8139,908.5970,613.1745,688.7493,618.3948,-,-,-,-,-,-,-,-,,,,,,
43836,13426355.016,13:17:56:082,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Fixation,Fixation,2,2,17.7115,17.7115,4.2556,18.1547,18.1547,4.3804,632.7188,277.5838,632.7188,277.5838,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.4695,-28.3457,659.8022,6.3405,-29.9726,664.5319,908.5000,613.9490,688.0643,618.7042,-,-,-,-,-,-,-,-,,,,,,
43837,13426374.891,13:17:56:101,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Fixation,Fixation,2,2,17.6393,17.6393,4.2306,17.7785,17.7785,4.2826,635.2122,264.2720,635.2122,264.2720,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.2753,-28.3902,658.5853,6.3809,-30.0477,663.2651,908.1626,613.9375,687.7726,619.0173,-,-,-,-,-,-,-,-,,,,,,
43838,13426394.761,13:17:56:121,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Fixation,Fixation,2,2,17.5854,17.5854,4.2111,18.3214,18.3214,4.4075,635.0844,264.0277,635.0844,264.0277,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.2298,-28.4096,657.5251,6.3860,-30.2064,662.6060,908.0913,614.0088,688.0908,619.8585,-,-,-,-,-,-,-,-,,,,,,
43839,13426414.648,13:17:56:141,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Fixation,Fixation,2,2,17.4829,17.4829,4.1814,18.6783,18.6783,4.4821,633.1755,269.1513,633.1755,269.1513,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.2084,-28.3581,656.6749,6.2816,-30.3587,661.0870,908.4489,613.6939,688.4808,621.1467,-,-,-,-,-,-,-,-,,,,,,
43840,13426434.518,13:17:56:161,Trial016,15 devant - Copie.jpg,0.0,2894.011,38,Firebrick,19.3503,Eye,Fixation,Fixation,2,2,17.5175,17.5175,4.1836,18.5863,18.5863,4.4531,634.0697,282.9684,634.0697,282.9684,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.3526,-28.3188,655.7166,6.0407,-30.5657,660.0085,909.1508,614.0336,689.4051,622.2154,-,-,-,-,-,-,-,-,,,,,,
43841,13426470.147,13:17:56:197,Trial017,16 voc chat gauche.jpg,0.0,2888.449,38,Firebrick,72.7034,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16 voc chat gauche.jpg,,,,,,
43842,13426474.269,13:17:56:201,Trial017,16 voc chat gauche.jpg,0.0,2888.449,38,Firebrick,72.7034,Eye,-,Saccade,-,1,17.8884,17.8884,4.2641,18.8069,18.8069,4.4952,630.1291,304.6014,630.1291,304.6014,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.0548,-26.0236,654.5240,3.0949,-29.0853,658.6004,920.0119,605.6443,701.0910,616.6820,-,-,-,-,-,-,-,-,,,,,,
43843,13426494.134,13:17:56:221,Trial017,16 voc chat gauche.jpg,0.0,2888.449,38,Firebrick,72.7034,Eye,-,Saccade,-,1,17.8927,17.8927,4.2601,18.2740,18.2740,4.3644,627.5391,327.2943,627.5391,327.2943,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.4274,-27.6883,653.8023,4.5171,-31.1240,657.7729,914.0265,612.5027,695.3702,624.7348,-,-,-,-,-,-,-,-,,,,,,
43844,13426514.015,13:17:56:241,Trial017,16 voc chat gauche.jpg,0.0,2888.449,38,Firebrick,72.7034,Eye,-,Blink,-,1,16.1753,16.1753,3.8527,12.3061,12.3061,4.4366,766.1789,666.9355,766.1789,666.9355,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.9883,-27.2213,653.2057,3.6775,-30.9104,656.4848,916.5939,612.5929,695.7848,627.9860,-,-,-,-,-,-,-,-,,,,,,
43845,13426533.898,13:17:56:261,Trial017,16 voc chat gauche.jpg,0.0,2888.449,38,Firebrick,72.7034,Eye,Blink,Blink,1,1,0.0000,0.0000,4.1689,0.0000,0.0000,4.4366,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.9883,-27.2213,653.2057,3.6775,-30.9104,656.4848,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
43846,13426553.774,13:17:56:281,Trial017,16 voc chat gauche.jpg,0.0,2888.449,38,Firebrick,72.7034,Eye,Blink,Blink,1,1,0.0000,0.0000,4.1689,0.0000,0.0000,4.4366,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.9883,-27.2213,653.2057,3.6775,-30.9104,656.4848,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
43847,13426573.648,13:17:56:301,Trial017,16 voc chat gauche.jpg,0.0,2888.449,38,Firebrick,72.7034,Eye,Blink,Blink,1,1,18.1719,18.1719,4.3273,20.5021,20.5021,4.8841,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.3266,-27.1118,653.8247,1.4873,-29.1437,657.0312,925.2992,617.6510,708.7461,630.7845,-,-,-,-,-,-,-,-,,,,,,
43848,13426593.512,13:17:56:320,Trial017,16 voc chat gauche.jpg,0.0,2888.449,38,Firebrick,72.7034,Eye,Blink,Blink,1,1,17.7123,17.7123,4.2189,19.3205,19.3205,4.6028,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.2715,-27.2111,653.7067,0.0098,-30.7108,656.5636,928.8940,618.3770,712.7697,631.2928,-,-,-,-,-,-,-,-,,,,,,
43849,13426613.384,13:17:56:340,Trial017,16 voc chat gauche.jpg,0.0,2888.449,38,Firebrick,72.7034,Eye,Blink,Blink,1,1,18.9320,18.9320,4.5120,20.1977,20.1977,4.8121,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.3641,-27.5355,654.1331,-5.0495,-30.7872,656.9035,948.8305,618.4549,732.5084,631.2116,-,-,-,-,-,-,-,-,,,,,,
43850,13426633.386,13:17:56:360,Trial017,16 voc chat gauche.jpg,0.0,2888.449,38,Firebrick,72.7034,Eye,Fixation,Fixation,1,1,18.8173,18.8173,4.4785,20.9549,20.9549,4.9924,621.6729,1119.7712,621.6729,1119.7712,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.2394,-27.9492,653.4376,-1.8634,-30.9512,657.1433,936.5994,620.3649,720.1516,631.4708,-,-,-,-,-,-,-,-,,,,,,
43851,13426653.253,13:17:56:380,Trial017,16 voc chat gauche.jpg,0.0,2888.449,38,Firebrick,72.7034,Eye,Fixation,Fixation,1,1,18.6989,18.6989,4.4494,19.7063,19.7063,4.6981,634.3863,1119.2476,634.3863,1119.2476,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.0808,-28.3558,653.1652,-2.7575,-31.0751,657.1631,940.0333,622.0091,723.4184,631.9404,-,-,-,-,-,-,-,-,,,,,,
43852,13426673.141,13:17:56:400,Trial017,16 voc chat gauche.jpg,0.0,2888.449,38,Firebrick,72.7034,Eye,Fixation,Fixation,1,1,18.6660,18.6660,4.4427,19.8806,19.8806,4.7396,634.5730,1120.8042,634.5730,1120.8042,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.9775,-28.7210,652.9452,-6.6314,-31.0804,657.1928,955.4812,623.4295,738.6367,632.0035,-,-,-,-,-,-,-,-,,,,,,
