Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
65074,10130860.243,15:49:15:478,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,22,22,10.3881,10.3881,2.6014,9.6853,9.6853,2.4189,557.5240,331.2203,557.5240,331.2203,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5700,-29.7798,683.8322,50.3309,-21.5501,679.4611,736.3439,616.6780,525.0571,585.7152,-,-,-,-,-,-,-,-,,,,,,
65075,10130880.107,15:49:15:498,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,22,22,10.5014,10.5014,2.6282,9.2884,9.2884,2.3231,557.8920,338.8968,557.8920,338.8968,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6747,-29.7269,683.5751,50.2755,-21.6172,679.8353,736.7600,616.9917,525.4368,585.6517,-,-,-,-,-,-,-,-,,,,,,
65076,10130900.034,15:49:15:517,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,22,22,10.1740,10.1740,2.5480,9.6600,9.6600,2.4147,559.3162,312.5032,559.3162,312.5032,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.7022,-29.9475,683.5897,50.2134,-21.6621,680.0482,736.9340,617.0877,525.4629,586.0278,-,-,-,-,-,-,-,-,,,,,,
65077,10130919.86,15:49:15:537,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,22,22,10.3170,10.3170,2.5810,10.0163,10.0163,2.5011,556.5841,348.9361,556.5841,348.9361,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.7445,-30.0397,683.0370,50.3071,-21.7461,679.8238,737.1522,618.0776,525.4195,586.7697,-,-,-,-,-,-,-,-,,,,,,
65078,10130939.735,15:49:15:557,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,22,22,10.3449,10.3449,2.5859,10.0095,10.0095,2.4978,561.0555,354.1959,561.0555,354.1959,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6869,-30.2397,682.5162,50.3264,-21.9425,679.3792,736.7828,618.9475,524.8104,587.5683,-,-,-,-,-,-,-,-,,,,,,
65079,10130959.726,15:49:15:577,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,22,22,10.0798,10.0798,2.5204,10.0798,10.0798,2.5159,559.1572,345.4172,559.1572,345.4172,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5819,-30.6081,682.3508,50.6043,-22.3855,679.5831,736.4781,620.2453,524.0113,588.9885,-,-,-,-,-,-,-,-,,,,,,
65080,10130979.603,15:49:15:597,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,22,22,10.2122,10.2122,2.5521,9.3621,9.3621,2.3380,550.2772,315.0315,550.2772,315.0315,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.3951,-31.2207,682.1209,50.7936,-22.9849,678.8362,735.9099,622.5254,523.5024,590.7172,-,-,-,-,-,-,-,-,,,,,,
65081,10130999.482,15:49:15:617,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,22,22,10.0427,10.0427,2.5102,9.7406,9.7406,2.4291,552.8182,327.4248,552.8182,327.4248,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.0847,-31.9498,681.9811,51.0903,-23.6743,678.4131,734.7005,625.2368,521.9849,593.7447,-,-,-,-,-,-,-,-,,,,,,
65082,10131019.366,15:49:15:637,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,22,22,10.2738,10.2738,2.5662,9.5905,9.5905,2.3912,554.7749,330.5675,554.7749,330.5675,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.7283,-32.6442,681.8054,51.5060,-24.2979,678.0009,733.1269,628.0600,520.3883,596.0879,-,-,-,-,-,-,-,-,,,,,,
65083,10131039.235,15:49:15:657,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,22,22,10.1023,10.1023,2.5253,10.0858,10.0858,2.5106,542.4045,356.5516,542.4045,356.5516,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.4869,-32.9549,682.0721,51.7408,-24.5632,677.5874,732.7520,629.2554,519.4087,597.7317,-,-,-,-,-,-,-,-,,,,,,
65084,10131059.105,15:49:15:677,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,22,22,10.3810,10.3810,2.5916,9.8100,9.8100,2.4443,543.9696,325.8814,543.9696,325.8814,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.5713,-33.2983,681.5506,51.7183,-24.9451,677.8324,732.9277,630.0461,519.5000,599.0130,-,-,-,-,-,-,-,-,,,,,,
65085,10131078.974,15:49:15:696,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Saccade,Saccade,23,23,10.2447,10.2447,2.5583,10.0003,10.0003,2.4896,546.5744,344.5003,546.5744,344.5003,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.5724,-33.2428,681.5763,51.5466,-24.7929,677.5664,732.9817,630.1263,519.8134,598.5464,-,-,-,-,-,-,-,-,,,,,,
65086,10131098.862,15:49:15:716,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,10.4043,10.4043,2.5953,9.8500,9.8500,2.4514,548.2584,372.2127,548.2584,372.2127,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.9051,-32.2117,681.0820,51.2223,-23.5754,677.1974,734.0000,626.7500,521.0734,594.1695,-,-,-,-,-,-,-,-,,,,,,
65087,10131118.849,15:49:15:736,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,10.3735,10.3735,2.5845,9.6275,9.6275,2.3958,536.9837,339.8983,536.9837,339.8983,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.1655,-32.0694,680.2289,50.8903,-23.2347,676.8219,735.1642,626.0511,522.5618,592.4215,-,-,-,-,-,-,-,-,,,,,,
65088,10131138.741,15:49:15:756,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,10.3735,10.3735,2.5811,10.0163,10.0163,2.4888,538.1428,356.8923,538.1428,356.8923,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.4245,-30.4254,679.4146,50.5979,-21.3752,676.4594,736.1642,620.0511,523.4195,585.7697,-,-,-,-,-,-,-,-,,,,,,
65089,10131158.597,15:49:15:776,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,10.3810,10.3810,2.5812,9.7395,9.7395,2.4204,535.2005,326.0277,535.2005,326.0277,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5787,-30.2545,678.9500,50.3905,-21.1715,676.1964,736.9277,619.0461,524.0209,584.7309,-,-,-,-,-,-,-,-,,,,,,
65090,10131178.484,15:49:15:796,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,10.5701,10.5701,2.6255,9.7866,9.7866,2.4306,539.4550,334.5206,539.4550,334.5206,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6123,-29.4456,678.5331,50.3692,-20.4365,675.8536,736.7102,616.5336,524.0000,581.7670,-,-,-,-,-,-,-,-,,,,,,
65091,10131198.354,15:49:15:816,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,10.7645,10.7645,2.6712,9.5905,9.5905,2.3807,534.6525,335.2802,534.6525,335.2802,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.3906,-29.4853,678.1132,50.5236,-20.5186,675.2159,736.1429,616.7800,523.3883,582.0879,-,-,-,-,-,-,-,-,,,,,,
65092,10131218.224,15:49:15:836,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,9.9552,9.9552,2.4727,9.6982,9.6982,2.4043,534.9556,314.5921,534.9556,314.5921,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.0381,-29.2311,677.6996,50.9581,-20.4336,674.4645,734.7490,615.1770,521.4690,581.9370,-,-,-,-,-,-,-,-,,,,,,
65093,10131238.152,15:49:15:856,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,10.3717,10.3717,2.5726,9.9012,9.9012,2.4515,536.9008,337.0351,536.9008,337.0351,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.5065,-29.3240,677.3303,51.4760,-20.7417,673.8508,732.7543,615.9578,519.0956,583.4587,-,-,-,-,-,-,-,-,,,,,,
65094,10131257.997,15:49:15:875,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,10.4797,10.4797,2.5967,9.4248,9.4248,2.3336,534.9273,338.0897,534.9273,338.0897,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.8280,-29.2541,676.7626,52.1855,-20.9820,673.0641,730.2677,616.1800,516.4115,584.1207,-,-,-,-,-,-,-,-,,,,,,
65095,10131277.981,15:49:15:895,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,10.6026,10.6026,2.6252,9.9369,9.9369,2.4567,537.5273,344.0563,537.5273,344.0563,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.2196,-29.5061,676.4306,52.8057,-21.5029,672.7476,727.9915,616.9754,513.7132,586.4860,-,-,-,-,-,-,-,-,,,,,,
65096,10131297.893,15:49:15:915,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,10.5284,10.5284,2.6053,10.1597,10.1597,2.5077,539.5690,344.5761,539.5690,344.5761,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.6324,-29.7252,675.9310,53.4836,-21.9825,671.9067,725.6858,617.9112,510.8272,588.3706,-,-,-,-,-,-,-,-,,,,,,
65097,10131317.725,15:49:15:935,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,10.5701,10.5701,2.6143,9.6895,9.6895,2.3920,538.7258,331.2833,538.7258,331.2833,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.1190,-30.1671,675.6128,54.0192,-22.6067,671.2700,723.7102,619.5336,508.7145,590.4559,-,-,-,-,-,-,-,-,,,,,,
65098,10131337.676,15:49:15:955,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,10.7801,10.7801,2.6633,9.3699,9.3699,2.3112,539.7279,327.9459,539.7279,327.9459,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.5753,-30.4404,675.1096,54.5499,-22.9357,670.1596,721.5653,620.7302,506.5177,591.7178,-,-,-,-,-,-,-,-,,,,,,
65099,10131357.486,15:49:15:975,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,10.2383,10.2383,2.5297,10.2719,10.2719,2.5286,537.6454,332.0271,537.6454,332.0271,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0117,-30.8475,674.4660,55.1253,-23.4372,670.0489,719.8638,622.2229,504.0913,594.0465,-,-,-,-,-,-,-,-,,,,,,
65100,10131377.368,15:49:15:995,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,11.0441,11.0441,2.7233,9.9270,9.9270,2.4453,546.1182,349.7677,546.1182,349.7677,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7184,-30.2361,674.1481,58.7724,-22.6704,669.7271,705.3162,620.4355,489.8047,591.2600,-,-,-,-,-,-,-,-,,,,,,
65101,10131397.228,15:49:16:015,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,10.7036,10.7036,2.6404,10.1020,10.1020,2.4864,545.2250,340.1618,545.2250,340.1618,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0098,-31.9475,673.9246,56.1353,-24.2346,669.6013,715.6226,626.5986,500.0682,597.2009,-,-,-,-,-,-,-,-,,,,,,
65102,10131417.175,15:49:16:035,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,10.3565,10.3565,2.5544,10.0051,10.0051,2.4616,545.3455,325.6359,545.3455,325.6359,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4954,-32.3991,673.3735,56.6025,-24.5111,669.1741,713.9121,628.0730,498.0811,598.1793,-,-,-,-,-,-,-,-,,,,,,
65103,10131436.975,15:49:16:054,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,10.9719,10.9719,2.7035,10.1145,10.1145,2.4879,545.1223,340.1729,545.1223,340.1729,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0205,-32.9888,673.4412,57.1361,-24.9693,669.0903,711.8693,630.7810,496.1622,599.9277,-,-,-,-,-,-,-,-,,,,,,
65104,10131457.039,15:49:16:074,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,10.6530,10.6530,2.6259,10.0404,10.0404,2.4669,547.1246,340.7758,547.1246,340.7758,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6147,-33.3355,673.2735,57.5968,-25.0264,668.1848,709.5194,631.9394,494.0000,600.4500,-,-,-,-,-,-,-,-,,,,,,
65105,10131476.857,15:49:16:094,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,10.8377,10.8377,2.6686,9.8198,9.8198,2.4120,548.5080,327.2502,548.5080,327.2502,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1605,-33.7862,672.7812,58.1488,-25.3460,667.6077,707.3174,633.6659,491.8530,601.3502,-,-,-,-,-,-,-,-,,,,,,
65106,10131496.779,15:49:16:114,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,10.6797,10.6797,2.6302,9.8284,9.8284,2.4135,551.2469,349.8266,551.2469,349.8266,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9486,-35.1432,672.6055,61.8765,-26.5194,667.0639,693.0000,639.2652,477.1005,606.3213,-,-,-,-,-,-,-,-,,,,,,
65107,10131516.6,15:49:16:134,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,11.1503,11.1503,2.7419,10.3067,10.3067,2.5257,552.4307,373.3694,552.4307,373.3694,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4188,-34.5069,672.1924,59.3657,-25.8301,666.5971,702.4672,637.2219,486.7156,603.8450,-,-,-,-,-,-,-,-,,,,,,
65108,10131536.515,15:49:16:154,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,10.4371,10.4371,2.5674,10.2206,10.2206,2.5035,549.0579,349.2407,549.0579,349.2407,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1747,-34.8368,671.5234,60.0938,-26.0742,666.1057,699.9451,638.0338,483.7352,604.8400,-,-,-,-,-,-,-,-,,,,,,
65109,10131556.351,15:49:16:174,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,11.1681,11.1681,2.7419,10.3340,10.3340,2.5298,543.8519,362.0691,543.8519,362.0691,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9439,-35.1659,671.0813,60.8958,-26.4023,665.7808,696.9827,639.6468,480.8292,606.1343,-,-,-,-,-,-,-,-,,,,,,
65110,10131576.284,15:49:16:194,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,10.9158,10.9158,2.6789,10.0404,10.0404,2.4587,554.1102,350.3937,554.1102,350.3937,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8930,-36.5245,670.4446,63.8346,-27.8049,665.2729,685.3806,644.7091,469.0000,611.4500,-,-,-,-,-,-,-,-,,,,,,
65111,10131596.227,15:49:16:214,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,10.8872,10.8872,2.6699,10.1608,10.1608,2.4870,551.3366,351.7535,551.3366,351.7535,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8145,-36.0504,669.9345,62.8597,-27.4646,665.2226,689.5477,643.0850,472.8604,610.1558,-,-,-,-,-,-,-,-,,,,,,
65112,10131616.115,15:49:16:234,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,10.7222,10.7222,2.6301,9.8848,9.8848,2.4199,551.9435,344.6753,551.9435,344.6753,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0537,-36.7864,669.8560,64.0580,-28.3021,664.8023,684.9564,645.8598,467.8974,613.2578,-,-,-,-,-,-,-,-,,,,,,
65113,10131635.975,15:49:16:253,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,10.7129,10.7129,2.6271,10.2144,10.2144,2.4991,550.5362,334.0974,550.5362,334.0974,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4691,-38.6292,669.5016,68.4446,-30.3576,664.3406,668.0418,652.8682,451.0176,621.0427,-,-,-,-,-,-,-,-,,,,,,
65114,10131655.905,15:49:16:273,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,11.0667,11.0667,2.7119,10.1625,10.1625,2.4865,551.1008,346.9140,551.1008,346.9140,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6622,-38.3178,669.4756,66.7261,-30.2569,664.4703,674.9810,651.6007,457.6197,621.1813,-,-,-,-,-,-,-,-,,,,,,
65115,10131675.884,15:49:16:293,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,11.4244,11.4244,2.7969,10.4815,10.4815,2.5606,552.4648,377.8082,552.4648,377.8082,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9728,-38.8808,669.1888,68.0053,-31.1115,663.6878,670.0180,654.2734,452.1689,624.9096,-,-,-,-,-,-,-,-,,,,,,
65116,10131695.729,15:49:16:313,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,23,23,11.4940,11.4940,2.8132,9.9632,9.9632,2.4352,560.4212,357.4745,560.4212,357.4745,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3757,-41.5100,668.8248,72.3789,-33.8757,662.7378,652.7364,664.4329,434.8694,635.1467,-,-,-,-,-,-,-,-,,,,,,
65117,10131715.602,15:49:16:333,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Saccade,Saccade,24,24,11.5897,11.5897,2.8355,10.3265,10.3265,2.5194,555.8981,378.0923,555.8981,378.0923,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5653,-39.8707,668.7931,70.5578,-32.3429,662.2625,659.9882,658.2481,441.7518,629.7234,-,-,-,-,-,-,-,-,,,,,,
65118,10131735.517,15:49:16:353,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Saccade,Saccade,24,24,11.4018,11.4018,2.7889,10.5751,10.5751,2.5776,638.9459,445.5968,638.9459,445.5968,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0681,-40.3301,668.3985,71.9659,-32.6985,661.7771,653.5000,660.5000,435.3561,631.6629,-,-,-,-,-,-,-,-,,,,,,
65119,10131755.358,15:49:16:373,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Saccade,Saccade,24,24,11.4028,11.4028,2.7907,10.3156,10.3156,2.5175,708.7120,497.7417,708.7120,497.7417,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7392,-41.7300,668.5108,77.5202,-33.7525,661.6046,631.3367,666.2270,413.1759,636.0841,-,-,-,-,-,-,-,-,,,,,,
65120,10131775.366,15:49:16:393,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,24,24,12.2742,12.2742,3.0010,10.3372,10.3372,2.5202,711.4680,643.1550,711.4680,643.1550,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9833,-40.8092,668.8631,74.7026,-32.3670,661.3431,641.9113,663.7327,423.9246,631.6364,-,-,-,-,-,-,-,-,,,,,,
65121,10131795.223,15:49:16:413,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,24,24,12.1310,12.1310,2.9667,10.3875,10.3875,2.5314,689.0884,643.0009,689.0884,643.0009,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3065,-40.3750,668.8843,76.0811,-31.4858,661.0116,637.0000,662.3000,418.8268,628.0311,-,-,-,-,-,-,-,-,,,,,,
65122,10131815.108,15:49:16:433,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,24,24,11.7298,11.7298,2.8712,10.3428,10.3428,2.5262,717.5616,584.6246,717.5616,584.6246,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6407,-40.9287,668.8441,82.4875,-31.5956,661.6958,612.3558,663.6587,393.9444,628.1695,-,-,-,-,-,-,-,-,,,,,,
65123,10131834.975,15:49:16:452,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,24,24,11.4018,11.4018,2.7921,10.5076,10.5076,2.5631,707.6757,574.0937,707.6757,574.0937,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4852,-39.3535,669.0200,78.3913,-29.5759,661.6187,628.5000,657.5000,409.9733,620.3398,-,-,-,-,-,-,-,-,,,,,,
65124,10131854.863,15:49:16:472,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,24,24,12.3522,12.3522,3.0193,10.5556,10.5556,2.5758,703.3197,606.9971,703.3197,606.9971,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4167,-38.7737,668.7491,79.2822,-28.6068,661.8741,624.9653,655.6263,406.6911,616.8102,-,-,-,-,-,-,-,-,,,,,,
65125,10131874.842,15:49:16:492,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,24,24,12.2854,12.2854,3.0051,10.5767,10.5767,2.5833,698.6541,585.1578,698.6541,585.1578,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3343,-39.2506,668.9779,83.1454,-28.8366,662.0391,610.0648,657.3694,391.9161,617.3121,-,-,-,-,-,-,-,-,,,,,,
65126,10131894.782,15:49:16:512,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,24,24,12.2373,12.2373,2.9929,10.5076,10.5076,2.5631,704.9908,577.8312,704.9908,577.8312,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5603,-37.6261,669.0304,80.4163,-27.0198,661.4801,620.5766,650.9907,402.0267,610.3398,-,-,-,-,-,-,-,-,,,,,,
