Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Size Left X [px],Pupil Size Left Y [px],Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,groupe d'enfants
18948,6669711.356,14:36:54:558,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Saccade,Saccade,55,56,3.6498,4.0682,697.8159,332.6912,697.8159,332.6912,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.9070,14.9070,16.5354,16.5354,-54.6611,-11.2478,671.0202,6.8143,-9.8659,677.4529,925.7610,546.0182,685.7703,540.7344,,
18949,6669731.225,14:36:54:578,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Saccade,Saccade,55,56,3.7538,4.1684,680.9493,341.6805,680.9493,341.6805,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,15.3413,15.3413,16.9661,16.9661,-54.6987,-11.1869,670.8683,6.7832,-9.8290,676.7296,925.6383,546.0667,686.6481,540.5988,,
18950,6669751.212,14:36:54:598,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Saccade,Saccade,55,56,3.7116,4.1661,652.9027,317.7831,652.9027,317.7831,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,15.1582,15.1582,16.9739,16.9739,-54.5946,-11.1986,671.2347,6.9128,-9.8417,676.0471,925.5395,545.7359,686.2460,540.5975,,
18951,6669771.098,14:36:54:618,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Saccade,Saccade,55,56,3.7261,4.0943,661.4004,329.2251,661.4004,329.2251,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,15.2209,15.2209,16.6936,16.6936,-54.4046,-11.1865,671.1409,7.2173,-9.9125,675.4043,924.5953,545.9633,684.9841,540.9831,,
18952,6669796.102,14:36:54:643,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Saccade,Saccade,55,56,3.7183,4.1136,688.2602,-63.7101,688.2602,-63.7101,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,7.0671,7.0671,4.0000,6.0000,-54.5038,-11.4167,669.6882,6.5240,-9.8906,690.7106,927.5024,543.4980,687.9420,537.1159,,
18953,6669830.71,14:36:54:677,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Saccade,Saccade,55,56,3.5883,4.1884,654.0812,319.7857,654.0812,319.7857,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.6758,14.6758,16.7404,16.7404,-54.1262,-11.1874,669.9997,7.6567,-10.1792,689.0285,923.9363,546.1297,684.1491,541.1665,,
18954,6669850.603,14:36:54:697,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Saccade,Saccade,55,56,3.6339,4.1169,652.5059,309.9896,652.5059,309.9896,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.8646,14.8646,16.4827,16.4827,-53.9968,-11.1954,670.0226,7.7275,-10.2307,687.7137,923.7255,546.0209,683.5140,541.2684,,
18955,6669870.505,14:36:54:717,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Saccade,Saccade,55,56,3.6939,4.0938,655.7647,309.8022,655.7647,309.8022,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,15.1074,15.1074,16.4090,16.4090,-53.8981,-11.2214,670.3061,7.8564,-10.2416,686.8785,923.0971,546.2368,682.9959,541.3257,,
18956,6669890.348,14:36:54:737,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Saccade,Saccade,55,56,3.6298,3.9971,656.4056,307.6770,656.4056,307.6770,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.8304,14.8304,16.0431,16.0431,-53.7546,-11.2854,670.8132,8.0847,-10.2540,685.7592,922.3820,546.2559,682.0614,541.6230,,
18957,6669910.35,14:36:54:757,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Saccade,Saccade,55,56,3.6755,3.8745,410.9140,414.3896,410.9140,414.3896,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,7.0609,7.0609,15.6226,15.6226,-53.7546,-11.2854,670.8132,8.5399,-9.9732,682.3629,924.5044,543.4949,682.4211,541.5779,,
18958,6669930.263,14:36:54:777,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,59,59,3.3659,3.9991,613.3646,299.9396,613.3646,299.9396,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,13.7396,13.7396,16.3203,16.3203,-53.5852,-11.2923,670.6964,8.5900,-6.7869,674.6310,922.1225,546.2933,681.5425,541.1073,,
18959,6669989.858,14:36:54:837,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,59,59,3.4967,3.8795,642.0921,291.0895,642.0921,291.0895,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.2785,14.2785,15.8463,15.8463,-53.4255,-11.3351,670.8527,8.3167,-10.2335,673.7316,921.2509,546.0936,680.9145,541.8895,,
18960,6670009.718,14:36:54:856,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,59,59,3.4880,3.9329,636.5958,295.5673,636.5958,295.5673,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.2434,14.2434,16.0880,16.0880,-53.3686,-11.3835,670.8122,8.4259,-10.2950,672.8684,920.8663,546.4666,680.7133,542.3516,,
18961,6670029.602,14:36:54:876,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,59,59,3.4852,3.8928,628.6630,297.7814,628.6630,297.7814,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.2345,14.2345,15.9340,15.9340,-52.2301,-11.4817,670.7794,9.5444,-10.3932,672.3361,916.8185,546.8879,676.3066,542.8275,,
18962,6670049.6,14:36:54:896,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,59,59,3.4507,3.9158,624.6693,290.4832,624.6693,290.4832,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.0895,14.0895,16.0435,16.0435,-53.2221,-11.6864,670.7782,8.5384,-10.5875,671.7682,920.5855,547.4543,680.1263,543.4959,,
18963,6670069.477,14:36:54:916,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,59,59,3.5211,3.9276,630.4347,289.7719,630.4347,289.7719,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.3781,14.3781,16.1046,16.1046,-53.1923,-11.8574,670.9327,8.5684,-10.7986,671.2637,920.3953,548.2885,679.7445,544.1056,,
18964,6670089.324,14:36:54:936,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,59,59,3.4807,3.9066,618.3494,288.4398,618.3494,288.4398,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.2029,14.2029,16.0381,16.0381,-53.1345,-12.0538,671.2955,8.6457,-11.0443,670.4114,920.1442,548.9605,679.7495,545.2167,,
18965,6670109.212,14:36:54:956,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Saccade,Saccade,56,57,3.5534,4.0179,620.1954,298.0389,620.1954,298.0389,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.5031,14.5031,16.5223,16.5223,-53.0528,-12.3740,671.3480,8.7527,-11.4097,669.5482,919.6137,550.4981,679.3064,546.8869,,
18966,6670129.085,14:36:54:976,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Saccade,Saccade,56,57,3.9845,3.9639,449.9456,288.8812,449.9456,288.8812,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,15.8255,15.8255,4.0000,6.0000,-53.4349,-12.3183,690.8217,8.0719,-11.4170,685.2709,918.4956,551.5058,681.9645,543.0567,,
18967,6670148.971,14:36:54:996,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,60,60,3.6557,4.0370,620.6413,277.4533,620.6413,277.4533,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.5145,14.5145,16.2463,16.2463,-54.4475,-12.8478,690.1378,9.0134,-11.7787,684.0135,919.1451,550.7633,678.8816,547.2320,,
18968,6670208.719,14:36:55:055,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,60,60,3.7731,4.0817,616.1157,286.9178,616.1157,286.9178,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,15.0061,15.0061,16.4377,16.4377,-53.9898,-12.9680,689.3145,9.3232,-11.9817,683.6165,918.0000,551.6036,677.7801,548.1569,,
18969,6670228.631,14:36:55:075,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,60,60,3.7371,4.0690,618.6408,287.2835,618.6408,287.2835,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.8855,14.8855,16.4211,16.4211,-53.7926,-12.9798,688.2096,9.4512,-11.9375,682.1813,917.5471,551.7673,677.1644,547.9442,,
18970,6670268.365,14:36:55:115,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,60,60,3.7614,4.1350,614.6033,289.2382,614.6033,289.2382,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.9965,14.9965,16.7282,16.7282,-53.4730,-12.9136,687.6538,9.7090,-11.8738,680.6748,916.6434,551.4057,676.2199,547.9925,,
18971,6670288.249,14:36:55:135,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,60,60,3.7679,4.1871,615.6689,299.1746,615.6689,299.1746,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,15.0380,15.0380,16.9580,16.9580,-53.2765,-12.8676,686.9787,9.8066,-11.7785,680.0280,915.9736,551.4918,675.6913,547.8747,,
18972,6670328.012,14:36:55:175,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,60,60,3.8856,4.1089,614.0557,296.3553,614.0557,296.3553,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,15.5296,15.5296,16.6642,16.6642,-53.0115,-12.4820,686.3412,10.0037,-11.4028,678.9489,915.2037,550.0228,675.0070,546.3652,,
18973,6670367.878,14:36:55:215,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,60,60,3.8433,4.1344,615.7578,292.6096,615.7578,292.6096,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,15.3669,15.3669,16.7901,16.7901,-52.8133,-11.9144,685.9742,10.2068,-10.8558,678.1026,914.4049,547.7577,674.1676,544.2682,,
18974,6670407.633,14:36:55:254,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,60,60,3.8587,4.2637,609.3025,311.5847,609.3025,311.5847,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,15.4348,15.4348,17.3409,17.3409,-52.4101,-11.2272,685.7756,10.3599,-10.1446,677.3710,913.4288,545.4301,673.5335,542.0675,,
18975,6670447.35,14:36:55:294,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Blink,Blink,8,7,3.7707,4.1138,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-52.4101,-11.2272,685.7756,10.3599,-10.1446,677.3710,0.0000,0.0000,0.0000,0.0000,,
18976,6670467.217,14:36:55:314,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Blink,Blink,8,7,3.7707,4.1138,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-52.4101,-11.2272,685.7756,10.3599,-10.1446,677.3710,0.0000,0.0000,0.0000,0.0000,,
18977,6670487.105,14:36:55:334,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Blink,Blink,8,7,3.7707,4.1138,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-52.4101,-11.2272,685.7756,10.3599,-10.1446,677.3710,0.0000,0.0000,0.0000,0.0000,,
18978,6670506.957,14:36:55:354,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Blink,Blink,8,7,3.7707,4.1138,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,11.5648,11.5648,3.7268,3.7268,-51.9268,-10.8133,685.5300,10.3599,-10.1446,677.3710,927.4327,552.8654,652.3636,545.2796,,
18979,6670526.961,14:36:55:374,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Saccade,Saccade,57,58,4.8266,4.2857,547.7821,204.9582,547.7821,204.9582,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,19.3850,19.3850,17.4662,17.4662,-51.8842,-11.1608,684.9310,10.6931,-10.1309,676.0421,912.7662,543.2890,671.9615,542.4827,,
18980,6670566.713,14:36:55:413,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,61,61,4.0018,4.2096,612.3657,327.1444,612.3657,327.1444,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,16.0515,16.0515,17.1697,17.1697,-51.7244,-11.7843,684.2657,10.8128,-10.6388,675.3466,910.9477,547.8739,671.5432,543.7733,,
18981,6670606.449,14:36:55:453,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,61,61,3.8280,4.1298,615.0640,338.1180,615.0640,338.1180,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,15.3582,15.3582,16.8600,16.8600,-51.5214,-12.2070,683.7078,11.0908,-10.9461,674.5521,910.2804,549.3913,670.5519,545.2691,,
18982,6670646.212,14:36:55:493,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,61,61,3.8468,4.1425,613.4095,338.8361,613.4095,338.8361,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,15.4487,15.4487,16.9286,16.9286,-51.3706,-12.2978,683.1017,11.1541,-11.0303,673.9262,910.0818,549.7789,670.1933,545.3935,,
18983,6670686.097,14:36:55:533,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Saccade,Saccade,58,59,3.8689,4.1648,614.5164,349.0471,614.5164,349.0471,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,15.5579,15.5579,17.0351,17.0351,-51.5956,-12.0929,682.2384,10.8734,-10.7642,673.3760,911.0727,549.2202,671.3141,544.5339,,
18984,6670705.936,14:36:55:553,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Saccade,Saccade,58,59,3.9156,4.1529,225.0063,341.0865,225.0063,341.0865,chien,chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,8.0076,8.0076,4.0000,4.0000,-51.6832,-11.8623,680.2587,11.2959,-11.0970,671.3738,913.9981,546.8770,673.8267,547.6133,,
18985,6670725.831,14:36:55:572,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Saccade,Saccade,58,59,3.6176,4.0905,617.9172,343.2156,617.9172,343.2156,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.5847,14.5847,16.7949,16.7949,-51.6508,-11.9918,679.8658,10.6403,-10.6022,670.7009,911.8855,548.6682,672.0090,543.9527,,
18986,6670745.693,14:36:55:592,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Saccade,Saccade,58,59,3.8679,4.1111,616.9188,353.1652,616.9188,353.1652,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,15.6184,15.6184,16.8828,16.8828,-51.7600,-11.8656,679.4368,10.4156,-10.5227,670.6176,912.5978,548.6117,672.7953,543.7195,,
18987,6670765.583,14:36:55:612,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Saccade,Saccade,58,59,3.8240,4.1509,618.2875,340.1994,618.2875,340.1994,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,15.4425,15.4425,17.0513,17.0513,-51.9974,-11.8485,679.2555,10.1729,-10.4171,670.5151,913.3077,548.0550,673.7730,543.1838,,
18988,6670785.479,14:36:55:632,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Saccade,Saccade,58,59,3.8821,4.1909,615.0153,360.4864,615.0153,360.4864,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,15.6765,15.6765,17.2191,17.2191,-52.1880,-11.6919,679.4141,9.9665,-10.3338,670.4539,914.1433,547.9702,674.7632,543.1962,,
18989,6670805.35,14:36:55:652,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Saccade,Saccade,58,59,3.8071,4.1012,612.9376,344.8056,612.9376,344.8056,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,15.3735,15.3735,16.8606,16.8606,-52.5507,-11.5833,679.2179,9.5194,-10.2501,669.8924,915.6917,547.2476,676.3267,542.5569,,
18990,6670834.189,14:36:55:681,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Saccade,Saccade,58,59,3.8508,4.1397,708.0194,791.1113,708.0194,791.1113,pointage chat,pointage chat,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,8.2494,8.2494,4.0000,5.0000,-52.5507,-11.5833,679.2179,8.9122,-10.3149,687.3028,917.9988,545.0016,678.8046,545.9080,,
18991,6670865.091,14:36:55:712,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,62,62,3.6486,4.2855,628.4255,333.9321,628.4255,333.9321,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.7321,14.7321,17.1998,17.1998,-52.5957,-11.6038,678.8535,9.6030,-10.5404,686.3683,915.5745,547.0977,676.4561,542.9473,,
18992,6670904.831,14:36:55:751,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,62,62,3.8218,4.2491,619.4968,340.6148,619.4968,340.6148,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,15.4436,15.4436,17.0692,17.0692,-52.7497,-11.6284,678.7539,9.4387,-10.6456,685.6789,916.3763,547.5469,677.2812,543.3337,,
18993,6670924.698,14:36:55:771,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,62,62,3.7477,4.2024,652.8484,341.1333,652.8484,341.1333,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,15.1486,15.1486,16.8996,16.8996,-52.8669,-11.7243,678.3607,9.2902,-10.6426,684.8692,916.6564,547.9887,677.3621,543.3165,,
18994,6670944.616,14:36:55:791,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,62,62,3.8033,4.1128,658.9605,332.1747,658.9605,332.1747,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,15.3850,15.3850,16.5503,16.5503,-52.9711,-11.8282,677.9846,9.1571,-10.6947,684.2326,917.1698,548.0954,677.7972,543.5843,,
18995,6670984.341,14:36:55:831,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,62,62,3.7824,4.1655,642.3988,332.7685,642.3988,332.7685,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,15.3031,15.3031,16.7881,16.7881,-53.2738,-12.0161,677.7988,8.8523,-10.7461,683.3018,918.3850,548.6546,679.2359,544.0786,,
18996,6671004.317,14:36:55:851,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,62,62,3.7575,4.2622,642.1434,345.6966,642.1434,345.6966,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,15.2052,15.2052,17.2097,17.2097,-53.3939,-12.0570,677.5906,8.6763,-10.7827,682.2473,918.7283,549.1115,680.0951,544.4489,,
18997,6671024.2,14:36:55:871,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,62,62,3.6979,4.1563,641.7676,333.5998,641.7676,333.5998,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.9607,14.9607,16.7900,16.7900,-53.5225,-12.0643,677.5858,8.4578,-10.8173,681.7275,919.6158,549.0464,680.5551,544.2247,,
18998,6671044.064,14:36:55:891,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,62,62,3.7167,4.0907,651.7913,336.3312,651.7913,336.3312,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,15.0449,15.0449,16.5225,16.5225,-53.7065,-12.0800,677.2420,8.2497,-10.8273,681.7007,920.2090,549.2336,681.2742,544.2497,,
18999,6671063.953,14:36:55:911,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,62,62,3.6454,3.9296,658.2099,328.0340,658.2099,328.0340,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.7501,14.7501,15.8750,15.8750,-54.0255,-12.0601,677.3109,7.9205,-10.8221,681.2130,921.5051,548.8740,682.1773,544.1453,,
19000,6671083.802,14:36:55:930,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,62,62,3.7427,4.1226,576.8998,327.7879,576.8998,327.7879,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,10.5177,10.5177,0.0000,0.0000,-54.4170,-11.8429,679.1068,7.9205,-10.8221,681.2130,922.8889,548.2556,0.0000,0.0000,,
19001,6671103.694,14:36:55:950,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,62,62,3.4510,3.9740,655.3337,327.9063,655.3337,327.9063,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,13.9183,13.9183,16.0677,16.0677,-54.3569,-12.1078,678.9312,7.7808,-10.8000,680.7475,921.9051,548.9041,683.1921,544.4246,,
19002,6671123.572,14:36:55:970,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Saccade,Saccade,59,60,3.6056,3.9557,650.7446,328.2565,650.7446,328.2565,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.5501,14.5501,16.0179,16.0179,-54.4726,-12.0580,678.9690,7.5981,-10.8229,679.6989,922.7035,548.9592,683.7324,544.1969,,
