Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
44034,13810533.54,13:24:22:370,Trial018,18 au revoir.jpg,0.0,2850.677,38,DimGray,95.4159,Eye,Fixation,Fixation,4,4,,,,,,,654.2798989053869,339.29138098213065,649.4442380445681,371.2547523393877,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.0555,-56.7811,824.2203,9.5505,-52.9329,819.0875,856.0708,683.3713,683.6059,672.0948,,,,,,,,,,,,,,
44036,13810573.295,13:24:22:409,Trial018,18 au revoir.jpg,0.0,2850.677,38,DimGray,95.4159,Eye,Fixation,Fixation,4,4,,,,,,,705.7936469175904,335.75559505261367,681.9005924518497,331.57029875494266,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.9209,-54.4584,823.6628,8.5725,-50.8633,818.4981,858.4829,676.0597,686.3209,665.8158,,,,,,,,,,,,,,
44038,13810613.052,13:24:22:449,Trial018,18 au revoir.jpg,0.0,2850.677,38,DimGray,95.4159,Eye,Fixation,Fixation,4,4,,,,,,,600.2060041535718,345.97936757812585,626.1411328148863,365.10299104821246,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.4237,-52.2216,822.6322,7.9244,-48.7586,819.3111,860.4557,669.4104,688.7133,659.1551,,,,,,,,,,,,,,
44040,13810652.806,13:24:22:489,Trial018,18 au revoir.jpg,0.0,2850.677,38,DimGray,95.4159,Eye,Fixation,Fixation,4,4,,,,,,,610.947577212328,375.75379506563695,651.3085544678065,369.66910538480164,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.6797,-51.0233,822.6623,7.3820,-47.0910,817.5729,861.3387,665.7135,690.2227,653.8380,,,,,,,,,,,,,,
44042,13810692.67,13:24:22:529,Trial018,18 au revoir.jpg,0.0,2850.677,38,DimGray,95.4159,Eye,Fixation,Fixation,4,4,,,,,,,665.0031064212343,334.52523375002255,673.6081690487226,328.3208967927475,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.0944,-49.6493,822.5760,6.7874,-45.2163,817.7474,862.5211,661.2733,691.7808,648.2753,,,,,,,,,,,,,,
44044,13810732.417,13:24:22:569,Trial018,18 au revoir.jpg,0.0,2850.677,38,DimGray,95.4159,Eye,Saccade,Saccade,5,5,,,,,,,375.3396020283448,202.78395046509056,372.8014513156339,215.68926601211191,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.5567,-47.7452,822.9242,5.0873,-43.2543,817.8048,868.6739,654.7158,698.7156,641.3140,,,,,,,,,,,,,,
44046,13810772.168,13:24:22:608,Trial018,18 au revoir.jpg,0.0,2850.677,38,DimGray,95.4159,Eye,Saccade,Fixation,5,5,,,,,,,0.0,10.156738331271402,0.0,47.95866091513395,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.0152,-42.9367,818.6175,-0.3831,-39.4790,818.0192,891.1509,639.1623,724.2439,624.8668,,,,,,,,,,,,,,
44048,13810811.918,13:24:22:648,Trial018,18 au revoir.jpg,0.0,2850.677,38,DimGray,95.4159,Eye,Saccade,Fixation,5,5,,,,,,,0.0,35.58954627126368,10.00616519794198,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.1692,-42.7034,818.6491,-5.3969,-39.2177,816.4164,902.6370,644.2201,741.0829,626.9114,,,,,,,,,,,,,,
44050,13810851.667,13:24:22:688,Trial018,18 au revoir.jpg,0.0,2850.677,38,DimGray,95.4159,Eye,Blink,Fixation,1,5,,,,,,,24.328604409175018,0.0,9.866415503031154,17.63788496350484,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.1692,-42.7034,818.6491,-5.3969,-39.2177,816.4164,0.0000,0.0000,770.6703,625.9292,,,,,,,,,,,,,,
44052,13810891.423,13:24:22:728,Trial018,18 au revoir.jpg,0.0,2850.677,38,DimGray,95.4159,Eye,Blink,Blink,1,1,,,,,,,48.95032033510856,28.307259730614074,12.988368250439624,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.1692,-42.7034,818.6491,-5.3969,-39.2177,816.4164,946.4521,666.1438,782.8531,603.8236,,,,,,,,,,,,,,
44054,13810931.163,13:24:22:767,Trial018,18 au revoir.jpg,0.0,2850.677,38,DimGray,95.4159,Eye,Blink,Blink,1,1,,,,,,,0.0,5.849345746692342,0.0,19.079339351193394,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.1692,-42.7034,818.6491,-5.3969,-39.2177,816.4164,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
44055,13811072.489,13:24:22:909,Trial018,18 au revoir.jpg,0.0,2850.677,38,DimGray,95.4159,Eye,Blink,Blink,1,1,,,,,,,15.551117778751278,0.0,8.202484234350898,28.05389513856315,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42160,13382207.939,13:17:11:934,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Information,Separator,Separator,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1 coucou d.jpg,,,,,,
42161,13382211.102,13:17:11:937,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,11.797659320948783,0.0,65.88171246491574,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42162,13382255.096,13:17:11:981,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,33.98183229707644,0.0,47.1343361374471,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42163,13382299.116,13:17:12:025,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,9.302414778566108,23.846029410402313,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42164,13382343.23,13:17:12:069,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,8.614450083638998,0.0,9.677302082546156,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42165,13382387.225,13:17:12:113,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,20.111336290851675,0.0,0.0,50.00177878593382,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42166,13382431.288,13:17:12:157,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42167,13382475.292,13:17:12:201,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,18.344051972157285,24.912596854860357,50.34635290770092,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42168,13382519.346,13:17:12:245,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,18.60452233937884,0.0,0.0,39.71615894156225,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42169,13382563.349,13:17:12:289,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,0.0,12.731759364523784,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42170,13382607.348,13:17:12:333,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,0.0,23.591125061921524,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42171,13382651.471,13:17:12:378,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,5.818544888103186,16.271597851281822,5.122130079180322,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42172,13382695.47,13:17:12:422,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,12.538403457387851,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42173,13382739.462,13:17:12:466,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,15.717772502568977,0.0,2.5958302618094113,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42174,13382783.593,13:17:12:510,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,17.963814463864455,0.0,0.0,13.408807939391403,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42175,13382827.594,13:17:12:554,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,22.803821931181524,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42176,13382871.595,13:17:12:598,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,0.0,30.281232709570205,17.4977207658929,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42177,13382915.719,13:17:12:642,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,4.282400308970505,0.0,0.0,27.891281597232815,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42178,13382959.719,13:17:12:686,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,30.433748332007802,34.60105962100166,5.053035024245475,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42179,13383003.723,13:17:12:730,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,26.1810217598487,18.970099090434182,0.0,21.2151796144041,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42180,13383047.842,13:17:12:774,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,8.094686512781571,41.526365609185625,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42181,13383091.84,13:17:12:818,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,38.07280049112533,25.412856322633164,7.663790444792314,27.224202769341876,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42182,13383135.84,13:17:12:862,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,15.203633769749569,17.169909349787986,0.0,19.32119187136326,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42183,13383179.966,13:17:12:906,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,17.984969341336594,14.143929254686993,9.536702005955245,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42184,13383223.965,13:17:12:950,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,15.646588155849145,4.855874428695964,0.0,5.036678732597723,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42185,13383267.962,13:17:12:994,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42186,13383312.085,13:17:13:038,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,34.37702959603763,31.51677550775619,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42187,13383356.086,13:17:13:082,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,69.2643699263334,0.657113761024756,0.0,3.3422729034471557,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42188,13383400.079,13:17:13:126,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,29.166570436254354,0.0,10.22657557778757,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42189,13383444.211,13:17:13:170,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,53.784061615759306,26.077997497603562,0.0,21.584776813808553,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42190,13383488.209,13:17:13:214,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,44.49711109456331,0.0,26.901422827135736,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42191,13383532.211,13:17:13:258,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,28.744529777239553,28.178493986713004,14.034730791452048,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42192,13383576.327,13:17:13:302,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42193,13383620.334,13:17:13:346,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42194,13383664.325,13:17:13:390,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42195,13383708.448,13:17:13:435,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,33.51838595914311,49.715520341391155,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42196,13383752.453,13:17:13:479,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,37.66947096388612,31.59186336364211,17.633287612500503,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42197,13383796.458,13:17:13:523,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,11.188699154487184,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42198,13383840.579,13:17:13:567,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42199,13383884.58,13:17:13:611,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,0.0,12.145179736827966,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42200,13383928.573,13:17:13:655,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,7.5037593584068825,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42201,13383972.705,13:17:13:699,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,1.005683319536168,25.121865390899973,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42202,13384016.7,13:17:13:743,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,1.8191440874829121,1.1171492692975282,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42203,13384173.87,13:17:13:900,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42204,13384316.318,13:17:14:042,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,13.314939281275617,0.0,7.763837610947857,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42205,13384360.445,13:17:14:087,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,14.086857775534117,27.31902747589134,27.44319229202194,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42206,13384404.447,13:17:14:131,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,32.40705919396473,0.6467825036951865,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42207,13384448.445,13:17:14:175,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,24.161958938160925,5.06843260684247,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42208,13384492.565,13:17:14:219,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,9.499462010731895,40.73054727164389,0.006804587405841866,38.57326019715658,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42209,13384536.57,13:17:14:263,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,0.0,15.52123305359454,24.69483115870919,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42210,13384580.568,13:17:14:307,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,10.56246896225945,6.086628518954464,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42211,13384624.691,13:17:14:351,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,0.0,8.734325644538767,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42212,13384668.692,13:17:14:395,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,27.860590830019827,0.0,20.377798912688803,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
42213,13384712.693,13:17:14:439,Trial002,1 coucou D.jpg,0.0,2857.123,38,Firebrick,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,59.18381746026466,0.0,0.0,52.201077729454916,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
