Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Size Left X [px],Pupil Size Left Y [px],Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,groupe d'enfants
6837,4198749.705,13:12:46:439,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,3,3,3.497,4.2805,645.2127784275295,517.4986888020728,639.9671559671317,554.1390128129775,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.0735,14.0735,17.5336,17.5336,-19.1530,52.1655,680.5350,43.9592,51.9343,669.3624,787.2267,308.6801,546.5703,306.5256,,
6839,4198789.448,13:12:46:479,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,3,3,3.5877,4.2669,625.4552846824405,502.35786708100545,660.7118518814113,561.9413923474941,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.4555,14.4555,17.4775,17.4775,-19.1595,52.0751,679.9954,43.9559,51.9129,669.3478,787.3180,309.1793,546.5022,306.5179,,
6841,4198829.332,13:12:46:519,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,3,3,3.6476,4.3198,660.0718023311167,529.1436576502583,633.5822080733813,496.24673637862765,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.7116,14.7116,17.6859,17.6859,-19.1663,51.9885,679.4964,43.9113,51.8413,669.7735,787.5569,309.6415,546.6377,306.9932,,
6843,4198869.207,13:12:46:559,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,3,3,3.802,4.3595,669.9512511069597,568.2205478477496,637.5323854948758,527.562442038967,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.3547,15.3547,17.8529,17.8529,-19.1710,51.9231,678.9937,43.8582,51.8074,669.6909,787.4346,310.0639,546.9097,307.2312,,
6845,4198908.95,13:12:46:599,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,3,3,3.7385,4.3613,656.87518614573,523.598174106206,661.866994891421,526.0426089323593,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.1013,15.1013,17.8622,17.8622,-19.1753,51.8701,678.7105,43.8528,51.8008,669.6129,787.6165,310.0280,546.9869,307.2835,,
6847,4198948.828,13:12:46:639,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,3,3,3.6599,4.4143,635.1193295364599,550.7706042444556,612.0192422497846,483.3742852708096,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.7839,14.7839,18.0842,18.0842,-19.1410,51.9054,678.4856,43.8479,51.8079,669.5409,787.7934,309.5536,546.9066,307.0284,,
6849,4198988.572,13:12:46:678,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,3,3,3.7086,4.395,661.3044641072365,536.2833750431669,673.8127449206253,538.0085741141394,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.9917,14.9917,17.9988,17.9988,-19.1100,51.9286,678.1219,43.8753,51.8661,669.7297,787.6007,309.0961,546.7486,306.8711,,
6851,4199028.448,13:12:46:718,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,3,3,3.7444,4.3182,640.8358819798059,594.4861463443984,615.9384131467032,506.60456649305763,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.1536,15.1536,17.6603,17.6603,-19.0892,51.8795,677.4486,43.9564,51.9764,670.4869,787.5067,309.1268,546.9198,306.6481,,
6853,4199068.332,13:12:46:758,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,3,3,3.5965,4.3099,638.0731669404777,538.1608801376443,630.0110769479372,542.8619368493619,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.5598,14.5598,17.6093,17.6093,-19.0739,51.8312,676.8501,43.9639,51.9750,671.1112,787.6456,309.2963,546.9854,306.5956,,
6855,4199108.07,13:12:46:798,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,3,3,3.67,4.2457,638.77389393075,557.5260976940076,593.7117905364672,486.8288588529039,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.8747,14.8747,17.3358,17.3358,-19.0568,51.7872,676.2641,43.9026,52.0702,671.4151,787.7057,308.9846,547.4339,306.3007,,
6857,4199147.954,13:12:46:838,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,3,3,3.632,4.2101,586.1771299587446,490.5314065965163,632.5948380177507,505.31853347811386,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.7231,14.7231,17.2010,17.2010,-19.0712,51.7370,676.0671,43.8743,52.0020,670.9534,787.9175,309.3228,547.4060,306.4138,,
6859,4199187.823,13:12:46:878,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,3,3,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.3102,14.3102,17.1417,17.1417,-19.0957,51.7519,676.4786,43.8646,51.9451,670.7588,788.0562,308.9313,547.6058,306.5629,,
6861,4199227.571,13:12:46:917,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Saccade,Saccade,4,4,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.3453,14.3453,17.2771,17.2771,-19.1074,51.7832,676.8727,43.8483,51.9296,670.5571,788.1431,308.9630,547.5917,306.6615,,
6863,4199267.451,13:12:46:957,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,4,4,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.2717,14.2717,16.7943,16.7943,-19.0561,51.7870,676.2736,43.8131,51.9936,670.3975,787.6428,308.5632,547.4842,305.9797,,
6865,4199307.327,13:12:46:997,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.5164,4.1306,599.993151206856,495.94597099477835,586.4662145558838,496.5037047647059,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.2541,14.2541,16.8903,16.8903,-19.0434,51.7576,675.7486,43.7674,51.9786,670.2427,787.7703,308.5442,547.4754,306.0207,,
6867,4199347.076,13:12:47:037,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.527,4.1654,652.892827087677,473.97385192360207,571.6849185310484,457.9732209101394,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.2966,14.2966,17.0479,17.0479,-19.1996,51.8017,675.8093,43.6944,51.9702,669.7124,788.0290,308.6762,547.8988,305.8573,,
6869,4199386.943,13:12:47:077,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.6048,4.1287,609.2037197576796,446.34083289885723,588.8697608161845,433.8803469435877,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.6058,14.6058,16.9182,16.9182,-19.2856,51.8106,676.2969,43.5634,51.9481,668.8433,788.1520,308.9157,548.2435,305.7013,,
6871,4199426.693,13:12:47:116,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.4993,4.2493,598.3424823780963,434.4407130457773,584.864503361095,469.8676407251832,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.1841,14.1841,17.4321,17.4321,-19.3040,51.7330,675.7424,43.4920,51.8066,668.3423,788.6418,308.8534,548.3675,306.2711,,
6873,4199466.574,13:12:47:156,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.4124,4.1345,620.7629631679831,461.75091433613517,622.2521656021195,508.7076184081535,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.8247,13.8247,16.9759,16.9759,-19.3276,51.6991,675.8228,43.4338,51.6923,667.5522,788.8651,308.8550,548.4507,306.1131,,
6875,4199506.448,13:12:47:196,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.4492,4.2653,610.5248874818082,434.2452207446021,617.2658605493036,494.4522045803707,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.9791,13.9791,17.5336,17.5336,-19.3800,51.6130,675.6956,43.3737,51.6376,667.0287,789.0093,309.0326,548.5703,306.5256,,
6877,4199546.197,13:12:47:236,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.5592,4.2421,624.7539698471784,397.43624460608794,582.8947076707083,508.4220431124257,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.4407,14.4407,17.4501,17.4501,-19.3950,51.5754,675.2814,43.3376,51.5839,666.5340,788.8960,309.3547,548.5819,306.5155,,
6879,4199586.068,13:12:47:276,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.571,4.245,626.0158623500097,509.44665594737813,599.9498121855552,424.96082165641155,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.4880,14.4880,17.4583,17.4583,-19.3145,51.6676,675.3333,43.3092,51.7029,666.6765,788.8347,308.6522,548.2977,305.9395,,
6881,4199625.94,13:12:47:316,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.5187,4.187,613.8932876642915,477.12334185047496,603.0447684554496,451.13769704586065,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.2822,14.2822,17.2007,17.2007,-19.2810,51.6811,674.8815,43.3795,51.7772,667.2965,788.8448,308.3408,548.5187,305.4930,,
6883,4199665.682,13:12:47:355,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.5288,4.2005,616.4103346514053,443.5834753927815,614.7027778028663,467.6810575579896,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.3338,14.3338,17.2336,17.2336,-19.2678,51.6579,674.4239,43.4242,51.8628,668.1735,788.8307,308.2434,548.4003,305.4896,,
6885,4199705.588,13:12:47:395,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.5043,4.3018,588.4789438434199,452.12209070489183,651.1275547049489,468.7654635329603,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.2259,14.2259,17.6445,17.6445,-19.3087,51.6508,674.7512,43.3942,51.8480,668.5493,788.9350,308.5043,548.4103,305.9223,,
6887,4199745.443,13:12:47:435,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.6052,4.3181,637.8096367383707,465.43593809710586,603.255773164118,432.60100229543,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.6336,14.6336,17.7125,17.7125,-19.3823,51.5989,675.1099,43.3897,51.8450,668.5343,788.8781,308.9205,548.6837,306.1133,,
6889,4199785.191,13:12:47:475,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.5708,4.2497,621.5301999084229,430.5999263860721,620.9914228766096,471.9949914984018,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.4987,14.4987,17.4267,17.4267,-19.4039,51.5217,674.7978,43.3500,51.7533,668.6141,788.9977,309.0504,548.5409,306.3651,,
6891,4199825.062,13:12:47:515,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Saccade,Saccade,5,5,3.5357,4.2441,602.3580392148692,439.66303040233714,657.7823725761864,421.3950355537008,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.3602,14.3602,17.3942,17.3942,-19.2974,51.4079,674.5425,43.4363,51.6907,668.9688,788.9301,309.1792,548.5551,306.4391,,
6893,4199864.807,13:12:47:555,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,5,5,3.5928,4.2531,606.8582950614829,599.3043121184209,617.5119252322892,626.2018797203405,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.5966,14.5966,17.4319,17.4319,-19.2902,51.1593,674.5033,43.3200,51.4731,668.9802,788.8855,311.7300,548.9178,308.6432,,
6895,4199904.701,13:12:47:594,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,5,5,3.6183,4.2658,616.8441048080805,637.9532158835863,560.0021812210952,598.244434572548,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.7100,14.7100,17.4738,17.4738,-19.2580,51.1152,674.1373,43.5692,51.5047,669.3705,788.8966,311.5738,548.5625,308.6065,,
6897,4199944.567,13:12:47:634,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,5,5,3.555,4.2309,629.488600081682,556.2793386397998,614.5473574760161,599.6113598191442,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.4522,14.4522,17.3306,17.3306,-19.2011,51.1839,673.9784,43.5720,51.5052,669.3149,788.7578,311.2235,548.1354,308.5112,,
6899,4199984.313,13:12:47:674,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,5,5,3.6729,4.2504,643.5548255243125,631.175616603166,591.5379182793906,561.6429463702723,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.9227,14.9227,17.4016,17.4016,-19.1699,51.3091,674.6729,43.7004,51.5909,669.6819,788.1531,311.3669,547.6357,308.4117,,
6901,4200024.186,13:12:47:714,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,5,5,3.5429,4.2715,647.2599522576131,573.9896683519639,632.7532844524065,630.1799944932044,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.3856,14.3856,17.4919,17.4919,-19.0782,51.3393,674.7517,43.7801,51.5918,669.5725,788.2537,310.8414,547.4688,308.4158,,
6903,4200064.064,13:12:47:754,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,5,5,3.5732,4.2345,562.5713187781961,555.1825486506634,591.4221091958308,577.4660660021927,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.5131,14.5131,17.3408,17.3408,-19.0302,51.3467,674.6205,43.8436,51.5315,669.4911,787.8886,310.9444,547.3238,308.4921,,
6905,4200103.817,13:12:47:794,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,5,5,3.6819,4.3048,587.6950951169285,630.6271550011347,617.5737729790974,631.0781664370621,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.9588,14.9588,17.6341,17.6341,-18.9632,51.2504,674.7362,43.8409,51.5094,669.4085,787.4490,311.3399,547.0802,308.7036,,
6907,4200143.689,13:12:47:833,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Saccade,Saccade,6,6,3.6473,4.3298,649.1686075369969,534.7509962085416,589.1909087170192,576.8161532471606,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.8146,14.8146,17.7356,17.7356,-18.8524,51.3621,674.7982,43.8469,51.5454,669.4986,787.2158,310.2776,546.7216,307.7483,,
6909,4200183.559,13:12:47:873,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,6,6,3.5361,4.2826,627.8689479155837,470.7524445181754,650.268409100731,445.41365772963894,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.3730,14.3730,17.5491,17.5491,-18.7480,51.5124,674.0158,43.9225,51.7419,669.1141,786.6606,308.6385,546.5260,306.4444,,
6911,4200223.304,13:12:47:913,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,6,6,3.6281,4.2282,622.4769579043954,453.0728421239281,597.1772292947876,451.1530916694336,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.7545,14.7545,17.3284,17.3284,-18.7258,51.5777,673.9306,44.0560,51.7591,668.9151,786.4012,308.9277,546.1815,305.9024,,
6913,4200263.17,13:12:47:953,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,6,6,3.5848,4.3321,622.8245016843588,430.3854956317845,613.1998482701194,428.1351778334656,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.5805,14.5805,17.7550,17.7550,-18.6695,51.6472,673.7175,44.0914,51.8146,669.0871,786.1209,308.0723,546.0640,305.8815,,
6915,4200302.938,13:12:47:993,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,6,6,3.5976,4.2901,632.390069678172,426.76668846597767,610.6435793295443,461.12384467916036,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.6371,14.6371,17.5820,17.5820,-18.5748,51.7124,673.5376,44.1671,51.8839,669.0267,785.8281,307.7180,545.4992,305.5365,,
6917,4200342.813,13:12:48:033,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,6,6,3.5857,4.3133,631.8946117999687,409.66371420370547,617.7058987517927,459.79987213902393,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.5807,14.5807,17.6799,17.6799,-18.5157,51.7654,673.8725,44.1994,51.8812,668.9622,785.7180,307.6930,545.2630,305.5722,,
6919,4200382.685,13:12:48:072,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,6,6,3.6684,4.3516,654.6354140158786,406.0499150368044,651.5115816457006,458.6270237438757,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.9299,14.9299,17.8406,17.8406,-18.5182,51.7046,673.5147,44.1979,51.8724,668.8968,785.7230,307.9874,545.3738,305.7222,,
6921,4200422.429,13:12:48:112,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,6,6,3.626,4.3757,665.0833874530507,423.0440218814202,666.8045842227832,419.4312987112035,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.7630,14.7630,17.9421,17.9421,-18.5312,51.6264,673.1558,44.1799,51.8493,668.8470,785.7817,307.8788,545.5128,305.9835,,
6923,4200462.297,13:12:48:152,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,6,6,3.6451,4.3751,604.8875260177236,396.91427474761934,601.50861625171,420.1946722502383,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.8309,14.8309,17.9456,17.9456,-18.5314,51.5498,673.6553,44.0504,51.7240,668.6392,785.9570,308.3011,545.5957,306.0917,,
6925,4200502.185,13:12:48:192,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,6,6,3.6821,4.3556,647.5684466566537,458.3464050878389,631.2319727863743,434.53548527382213,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.9713,14.9713,17.8657,17.8657,-18.5672,51.5776,674.1979,44.0677,51.6966,668.6058,785.7916,308.1817,545.5041,306.0708,,
6927,4200541.933,13:12:48:232,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,6,6,3.6572,4.3694,643.7052805844717,423.99482337426247,629.8868686454847,398.4929509463921,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.8686,14.8686,17.9231,17.9231,-18.5226,51.6085,674.2023,44.0740,51.7211,668.5934,785.6871,308.0092,545.5107,306.0609,,
6929,4200581.804,13:12:48:272,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,6,6,3.7038,4.4416,628.1005867080919,402.40292572555893,741.0663785471435,382.11330180661776,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.0573,15.0573,18.2113,18.2113,-18.4912,51.6430,674.3493,44.2008,51.8290,668.9875,785.6142,308.0497,545.4945,305.8843,,
6931,4200621.67,13:12:48:311,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,6,6,3.7271,4.4998,684.4584472849587,379.6930518671581,685.2785606498629,447.07492760941017,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.1680,15.1680,18.4530,18.4530,-18.4734,51.6488,673.6983,44.2089,51.8601,668.9875,785.5568,307.9370,545.2794,306.0202,,
6933,4200661.414,13:12:48:351,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,6,6,3.7215,4.4809,637.7521011178734,430.3048397182599,631.9093834862483,368.3445768872488,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.1531,15.1531,18.3819,18.3819,-18.4479,51.5802,673.3556,44.2439,51.7856,668.7154,785.5300,308.0267,545.1642,306.0155,,
6935,4200701.302,13:12:48:391,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,6,6,3.7325,4.4713,624.3259070018396,432.8027693854036,697.3351914219128,413.73487759129387,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.2058,15.2058,18.3434,18.3434,-18.4394,51.5390,673.0261,44.2815,51.7292,668.6757,785.5499,308.0661,545.2435,306.0151,,
6937,4200741.058,13:12:48:431,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,6,6,3.7196,4.5024,607.9362435533161,418.07750416431384,659.8665722601892,463.2354553832256,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.1590,15.1590,18.4832,18.4832,-18.4330,51.5159,672.7522,44.2346,51.6825,668.2919,785.2860,308.3211,545.1501,306.0703,,
6939,4200780.928,13:12:48:471,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,6,6,3.8428,4.5563,686.4529978198608,364.3961217556562,626.7127332694561,421.8832101831945,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.6605,15.6605,18.6991,18.6991,-18.4628,51.4903,673.0700,44.1769,51.5932,668.5884,785.5324,308.5724,545.4590,306.5592,,
6941,4200820.806,13:12:48:511,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,6,6,3.7169,4.5452,670.3674571926557,449.6435773260522,657.630991562221,431.06961552572346,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.1380,15.1380,18.6522,18.6522,-18.4941,51.4783,673.1805,44.1705,51.6147,668.6135,785.6492,308.3461,545.4976,306.5325,,
6943,4200860.54,13:12:48:550,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,6,6,3.7243,4.42,630.6108886195929,406.8424545467198,669.5135561059959,422.5648636739477,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.1732,15.1732,18.1293,18.1293,-18.5015,51.4806,672.9756,44.1134,51.7436,668.7368,785.6214,308.2221,545.5505,305.9633,,
6945,4200900.418,13:12:48:590,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,6,6,3.7041,4.5031,678.5968902318024,423.9517559536057,651.9328187503781,406.90663610623193,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.0847,15.0847,18.4583,18.4583,-18.5492,51.5354,673.1993,44.1050,51.7771,669.2973,785.6985,308.2112,545.8059,306.0547,,
6947,4200940.306,13:12:48:630,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,6,6,3.6924,4.5088,662.8516061697262,413.6325550662605,675.1527721365452,421.78886463071206,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.0265,15.0265,18.4837,18.4837,-18.6606,51.6027,673.6233,44.0900,51.7830,669.2415,785.8401,307.9380,545.8298,306.0556,,
6949,4200980.051,13:12:48:670,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Saccade,Saccade,7,7,3.7508,4.5402,661.0308154601065,409.55135434355924,677.8854284488161,453.353146460722,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.2529,15.2529,18.5989,18.5989,-18.6349,51.7127,674.2577,44.2131,51.9324,669.7532,785.7181,307.6841,545.5055,305.7417,,
6951,4201019.92,13:12:48:710,Trial013,13 bonbons triste vs joie1.avi,0.0,16788.06,50,Coral,100.0,Eye,Fixation,Fixation,7,7,3.9409,4.4508,692.364610609275,565.8527318373957,623.6054913388454,504.3345756215508,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.0213,16.0213,18.2243,18.2243,-18.6627,51.5487,674.9059,44.1186,51.7653,669.9358,785.9686,309.9654,546.0542,307.5098,,
