Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
64106,10205593.728,15:50:30:211,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.6309,10.6309,2.7185,10.4936,10.4936,2.7107,92.13173989469314,425.83032055266915,83.702071557837,454.4826225856486,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.3869,-52.4947,697.3343,50.4023,-42.1966,703.1677,731.2783,699.3359,534.3430,659.5878,,,,,,,,,,,,,,
64108,10205633.578,15:50:30:251,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.9313,10.9313,,10.2956,10.2956,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.4193,-52.3394,696.1493,50.4565,-42.2412,703.9599,731.4579,699.0638,534.5001,659.5000,,,,,,,,,,,,,,
64110,10205673.325,15:50:30:291,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.9120,10.9120,,10.1879,10.1879,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.4675,-52.2466,695.3366,50.5007,-42.2802,704.5925,731.4969,699.1760,534.5433,659.4204,,,,,,,,,,,,,,
64112,10205713.071,15:50:30:331,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.6825,10.6825,,10.8292,10.8292,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.4965,-52.2577,695.4465,50.4746,-42.3320,704.7863,731.6645,699.0426,534.5197,659.8676,,,,,,,,,,,,,,
64114,10205752.82,15:50:30:370,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Saccade,Saccade,1,1,10.8227,10.8227,2.7631,10.3872,10.3872,2.6852,63.035041246542534,410.6795463113706,108.77919712020092,419.54174275652616,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.5278,-52.4556,696.4365,50.3090,-42.2468,703.5671,731.9345,699.3134,534.8717,659.7873,,,,,,,,,,,,,,
64116,10205792.678,15:50:30:410,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Saccade,Saccade,1,1,10.7966,10.7966,2.7648,10.1876,10.1876,2.6352,484.8559459374044,404.21941262723305,483.7272228919017,478.70684314084735,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.7962,-52.4138,698.5296,51.0689,-42.1687,703.6708,726.1302,698.3738,529.5000,658.7241,,,,,,,,,,,,,,
64118,10205832.432,15:50:30:450,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.9273,10.9273,2.8022,10.3234,10.3234,2.6688,543.8133689738263,350.3223250836116,553.2576750688905,356.4211489119238,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.5308,-52.3599,699.6919,51.2401,-42.0258,703.4410,724.8759,697.6110,528.0000,658.0053,,,,,,,,,,,,,,
64120,10205872.188,15:50:30:490,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.8592,10.8592,2.7895,10.1502,10.1502,2.6216,570.9686378034058,326.27570434721656,511.0577415854046,347.27529307530637,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.5144,-52.4145,700.8138,51.2889,-41.9887,702.5439,724.8223,697.4643,527.9409,657.9671,,,,,,,,,,,,,,
64122,10205911.94,15:50:30:530,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,11.0194,11.0194,2.8365,10.2956,10.2956,2.6558,566.626149853322,407.14777555483533,567.4844095049828,379.8590535892595,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.5076,-52.5588,702.4591,51.3268,-42.0241,701.8364,724.5369,697.9133,527.5000,658.5000,,,,,,,,,,,,,,
64124,10205951.803,15:50:30:569,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.7431,10.7431,2.765,9.8848,9.8848,2.552,531.6635625967932,412.2876008755148,555.5372409509054,349.12376007271524,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.3567,-52.5626,701.9983,51.4834,-42.0603,701.8414,724.2298,697.6618,526.8974,658.2578,,,,,,,,,,,,,,
64126,10205991.553,15:50:30:609,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,11.0298,11.0298,2.8395,10.4043,10.4043,2.6811,570.136579480951,384.2467763923694,576.7795163277218,391.7134780540309,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.1839,-52.5464,702.5397,51.6849,-42.0265,701.2319,723.5306,697.9207,526.0000,658.7500,,,,,,,,,,,,,,
64128,10206031.309,15:50:30:649,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.2180,10.2180,2.6288,10.2956,10.2956,2.6501,571.3719253544677,379.9906715927829,551.6791886795625,365.61981388335926,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.8670,-52.3323,701.0533,52.0354,-41.9340,700.2667,722.0892,697.0060,524.5000,658.5000,,,,,,,,,,,,,,
64130,10206071.061,15:50:30:689,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.8346,10.8346,2.7923,9.8507,9.8507,2.5356,562.5375973983943,397.00012505898343,573.7855578432535,377.1336375186771,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.4245,-52.3089,703.0854,52.5704,-41.8114,699.5980,720.7894,696.5983,522.3372,658.1620,,,,,,,,,,,,,,
64132,10206110.935,15:50:30:729,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.3991,10.3991,2.6904,10.0763,10.0763,2.5904,588.640873679937,357.8040074779365,566.016197160683,410.4813462470706,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.9221,-52.3067,705.2579,53.1769,-41.7229,699.0015,719.0031,695.7400,519.9801,658.0096,,,,,,,,,,,,,,
64134,10206150.684,15:50:30:768,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.3120,10.3120,2.6615,9.9516,9.9516,2.556,513.3885502623377,349.0574182913839,542.3993961657492,366.0922581890079,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4700,-52.0026,703.4761,53.7426,-41.6219,698.1547,717.1621,694.9991,517.5296,657.7632,,,,,,,,,,,,,,
64136,10206190.435,15:50:30:808,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.6159,10.6159,2.7337,9.6488,9.6488,2.4782,563.2670840219749,356.7271564211347,550.3530184433232,344.5078887168333,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0176,-51.6981,702.2802,54.3260,-41.5615,697.6293,715.3204,694.6365,515.3042,657.4655,,,,,,,,,,,,,,
64138,10206230.303,15:50:30:848,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.3539,10.3539,2.6746,10.0905,10.0905,2.5859,575.0790126129658,386.88231040899876,525.7017229053006,369.86282248516153,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4732,-51.6750,704.1512,54.7755,-41.4784,696.7002,713.7887,693.9549,513.1853,657.5413,,,,,,,,,,,,,,
64140,10206270.058,15:50:30:888,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.8796,10.8796,2.8066,9.9922,9.9922,2.5618,579.3656866967964,361.2385923466681,544.1015253993527,385.9831555210518,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7852,-51.5172,703.8914,55.2345,-41.4360,696.8352,712.5513,693.8848,511.8880,657.1764,,,,,,,,,,,,,,
64142,10206309.796,15:50:30:927,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.5772,10.5772,2.7298,9.9922,9.9922,2.5616,551.2054331066068,331.28835398527593,593.8948487146148,374.48312929476026,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0289,-51.5083,703.8301,55.4727,-41.4329,696.7511,711.9174,693.3092,510.8880,657.1764,,,,,,,,,,,,,,
64144,10206349.547,15:50:30:967,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.1881,10.1881,2.6286,9.7996,9.7996,2.5121,572.4432346444922,325.4419729982389,566.2361106608575,317.793334870173,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1956,-51.4552,703.0910,55.6586,-41.4401,696.4100,710.8872,692.9846,509.8301,657.2987,,,,,,,,,,,,,,
64146,10206389.306,15:50:31:007,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.4432,10.4432,2.7003,10.2956,10.2956,2.6375,546.5080731691636,342.0894391862973,559.6998736028268,391.0238891733408,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3062,-51.5941,704.9690,55.7511,-41.3855,696.6559,710.8815,693.1917,509.5000,657.5000,,,,,,,,,,,,,,
64148,10206429.179,15:50:31:047,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.2110,10.2110,2.6501,9.9423,9.9423,2.5474,625.2695975939752,376.64966166963524,606.6973421894476,400.4101741277125,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3049,-51.6876,707.2827,55.6905,-41.3500,696.2871,710.8844,693.0360,509.6047,657.2266,,,,,,,,,,,,,,
64150,10206468.93,15:50:31:087,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.2740,10.2740,2.6729,10.1768,10.1768,2.6026,564.0856841834296,365.85037269474725,574.1549092610884,372.99556036279506,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2932,-51.8015,709.0712,55.6061,-41.2317,695.3159,710.8517,693.0379,509.7719,657.1047,,,,,,,,,,,,,,
64152,10206508.671,15:50:31:126,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.2376,10.2376,2.6628,10.0823,10.0823,2.5758,544.9439466002852,375.44609511859227,577.1668194114203,336.70820939819856,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1936,-51.8190,708.8710,55.5272,-41.2206,694.4803,710.8477,692.9989,509.8189,657.0834,,,,,,,,,,,,,,
64154,10206548.421,15:50:31:166,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.1277,10.1277,2.631,10.0404,10.0404,2.5657,567.176329235914,353.66983544556706,579.2272413541932,395.4737649091055,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1893,-51.8349,707.8386,55.4560,-41.3028,694.5665,711.0350,693.2000,510.0000,657.4500,,,,,,,,,,,,,,
64156,10206588.295,15:50:31:206,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.4966,10.4966,2.7237,10.2956,10.2956,2.6335,559.9148191234873,395.73412851269615,583.6898115896031,366.5612478432371,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1159,-51.8147,707.5230,55.4120,-41.3649,695.6346,711.2281,693.8201,510.5000,657.5000,,,,,,,,,,,,,,
64158,10206628.054,15:50:31:246,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.7210,10.7210,2.7841,10.1364,10.1364,2.5967,650.1486972138891,385.2053921045015,598.796165297106,360.2844379655156,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0177,-51.9438,708.3835,55.3533,-41.3374,696.4719,711.7214,693.7084,510.9634,657.0331,,,,,,,,,,,,,,
64160,10206667.803,15:50:31:285,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.9670,9.9670,2.5882,10.2661,10.2661,2.629,544.939868439351,336.9323269443507,546.2363561423001,373.3969245450654,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9126,-51.7968,707.3108,55.2316,-41.2728,696.4171,711.9331,693.2269,511.2059,657.0362,,,,,,,,,,,,,,
64162,10206707.545,15:50:31:325,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.4966,10.4966,2.7233,10.2639,10.2639,2.6278,632.1009518715246,363.098284623291,570.0451073750689,412.49143397095827,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7733,-51.8015,707.4259,55.1155,-41.2558,696.2527,712.2281,693.8201,511.7861,656.9779,,,,,,,,,,,,,,
64164,10206747.422,15:50:31:365,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.7155,10.7155,2.7809,10.0964,10.0964,2.5907,613.2381529165064,333.61827435152844,580.9260582446938,375.1644147219541,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7399,-51.9098,707.9255,55.1692,-41.3184,697.5827,712.7233,693.7022,512.0056,656.9873,,,,,,,,,,,,,,
64166,10206787.174,15:50:31:405,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.6865,10.6865,2.7782,10.3967,10.3967,2.6681,589.1956514849417,388.2046100520701,570.8759002196184,380.46283530716073,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7386,-51.9589,709.1166,55.1245,-41.3607,698.0819,712.7975,693.7980,512.1753,657.0724,,,,,,,,,,,,,,
64168,10206826.923,15:50:31:445,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.1544,10.1544,2.6371,10.0163,10.0163,2.5681,614.6691110508459,382.21355004997383,553.6852039936526,354.84988969450364,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6521,-51.8400,707.6364,54.9876,-41.2775,696.9267,712.6475,693.1771,512.4195,656.7697,,,,,,,,,,,,,,
64170,10206866.661,15:50:31:484,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.7129,10.7129,2.7773,10.0228,10.0228,2.5659,590.479923045066,371.8878262737476,574.3554787678366,386.8883825301187,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6309,-51.8387,707.1804,54.9055,-41.2153,695.8807,713.0000,693.8028,512.4487,656.9013,,,,,,,,,,,,,,
64172,10206906.545,15:50:31:524,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.6665,10.6665,2.7631,10.3413,10.3413,2.6459,621.0649788820714,383.33662068695634,578.6333081142393,411.2602860756508,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5998,-51.8556,706.5441,54.8780,-41.3040,695.9131,713.0067,693.9024,512.5000,657.3421,,,,,,,,,,,,,,
64174,10206946.298,15:50:31:564,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.8553,10.8553,,9.9423,9.9423,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5381,-51.8924,706.4873,54.8170,-41.2902,695.5720,713.2038,694.3782,512.6047,657.2266,,,,,,,,,,,,,,
64176,10206986.046,15:50:31:604,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Saccade,Saccade,2,2,10.7599,10.7599,,10.0373,10.0373,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5354,-51.9350,707.0400,54.7406,-41.1976,694.7313,713.2511,694.3058,512.7728,657.0615,,,,,,,,,,,,,,
64178,10207025.793,15:50:31:643,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.6060,10.6060,2.7521,10.0033,10.0033,2.554,600.7879889793307,353.3414395412982,624.9660259100767,385.8598120712312,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5565,-51.9417,707.6724,54.6876,-41.1495,693.9722,713.0744,693.8922,512.5444,656.9503,,,,,,,,,,,,,,
64180,10207065.664,15:50:31:683,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.5678,10.5678,2.7404,10.2179,10.2179,2.6056,600.5039404678062,389.4604217238848,626.767648730077,405.3363897651859,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6438,-51.8466,707.1731,54.7125,-41.0729,693.4300,713.1085,693.7885,512.2054,657.0424,,,,,,,,,,,,,,
64182,10207105.417,15:50:31:723,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.4531,10.4531,2.7106,10.1320,10.1320,2.5879,565.0475677331568,351.14697080041253,580.9277817971667,375.5388203488955,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7392,-51.8414,706.9928,54.8950,-41.2311,694.4118,712.7488,693.9302,511.9609,657.0371,,,,,,,,,,,,,,
64184,10207145.16,15:50:31:763,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.7599,10.7599,2.7966,10.2268,10.2268,2.6145,624.324999961008,433.2716572203828,595.1006356210546,355.87791186508537,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7724,-52.0552,709.0238,55.0649,-41.3877,695.1822,712.2511,694.3058,511.5497,657.6260,,,,,,,,,,,,,,
64186,10207184.919,15:50:31:803,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.5120,10.5120,2.733,10.0639,10.0639,2.5747,535.3115047848773,388.8577480969876,606.4214855535222,418.6968661666722,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8681,-52.0905,708.9193,55.1148,-41.4350,695.4360,712.0328,694.3116,511.3762,657.7618,,,,,,,,,,,,,,
64188,10207224.783,15:50:31:842,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.2173,10.2173,2.648,10.4238,10.4238,2.6632,610.3954503788971,372.5186535691968,587.5175576298293,375.1057765821437,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8941,-51.8935,706.2661,55.1600,-41.3816,695.0002,711.8501,694.0198,511.2081,658.0130,,,,,,,,,,,,,,
64190,10207264.539,15:50:31:882,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.2603,10.2603,2.6584,9.7653,9.7653,2.4957,560.5432756796793,389.6595391903593,619.1363697734852,357.5499484423787,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0099,-51.8645,706.1305,55.1247,-41.3350,694.2627,711.8516,694.0583,511.1437,657.3325,,,,,,,,,,,,,,
64192,10207304.282,15:50:31:922,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.4531,10.4531,2.7137,9.8848,9.8848,2.5257,627.8990979356224,381.13577291309593,579.1224008499305,388.459170167561,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0284,-51.9446,707.7931,55.1656,-41.2852,694.3043,711.7488,693.9302,510.8974,657.2578,,,,,,,,,,,,,,
64194,10207344.042,15:50:31:962,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.5018,10.5018,2.7323,9.9385,9.9385,2.5369,622.5338755341318,331.0319274787572,572.648054840073,347.62327146461877,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0472,-52.0813,709.4197,55.1469,-41.2468,693.6964,711.6503,693.8658,510.8742,657.4098,,,,,,,,,,,,,,
64196,10207383.916,15:50:32:002,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.4422,10.4422,2.7249,9.9385,9.9385,2.5351,625.5864601170019,414.78783474787576,579.4306348864328,366.0831759708623,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0532,-52.2338,711.4490,55.1075,-41.2189,693.1861,711.2324,694.1262,510.8742,657.4098,,,,,,,,,,,,,,
64198,10207423.661,15:50:32:041,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.3761,10.3761,2.7151,9.9385,9.9385,2.5346,565.6681470092085,392.6119450653557,593.7008127249,335.49291269666577,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0553,-52.3720,713.3195,55.1155,-41.2111,693.0574,711.2582,693.8925,510.8742,657.4098,,,,,,,,,,,,,,
64200,10207463.406,15:50:32:081,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.3525,10.3525,2.7156,9.9385,9.9385,2.5341,593.5910313539499,383.2756524293418,584.6199818162274,371.26687331658417,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0577,-52.4979,715.0422,55.0813,-41.2028,692.9135,711.2443,693.9362,510.8742,657.4098,,,,,,,,,,,,,,
64202,10207503.155,15:50:32:121,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.0272,10.0272,2.6378,9.9519,9.9519,2.5362,609.9953290216088,378.6045857044281,606.1422354918758,394.5293815713408,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0615,-52.6121,716.6243,54.9906,-41.2351,692.5850,711.6158,694.1254,510.9235,657.7819,,,,,,,,,,,,,,
64204,10207543.038,15:50:32:161,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.0427,10.0427,2.6476,10.0639,10.0639,2.5637,573.3667296405043,360.86037576906045,606.3801555948334,390.8217035745655,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0442,-52.7637,718.1934,54.9124,-41.2136,692.4815,711.7005,694.2368,511.3762,657.7618,,,,,,,,,,,,,,
64206,10207582.785,15:50:32:200,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.2370,10.2370,2.6897,9.5676,9.5676,2.4442,621.7702882084727,364.2308727348917,550.2668035056869,364.8878793288419,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9067,-52.6143,716.0552,54.8738,-41.2793,693.6931,712.0089,694.0878,511.7398,657.4208,,,,,,,,,,,,,,
64208,10207622.517,15:50:32:240,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.3934,10.3934,2.7282,9.9504,9.9504,2.541,639.8355871882314,390.6604397574013,643.4623080765473,344.5232543925671,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7935,-52.5766,715.5831,54.7901,-41.2045,694.0232,712.1899,694.1236,512.3865,657.2335,,,,,,,,,,,,,,
64210,10207662.274,15:50:32:280,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,11.1116,11.1116,2.9145,9.9516,9.9516,2.5424,639.0908847441192,435.2274450923504,620.5202705736224,419.4152721161144,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7481,-52.4379,715.9770,54.7288,-41.0692,694.3505,712.4859,694.3216,512.5296,656.7632,,,,,,,,,,,,,,
64212,10207702.157,15:50:32:320,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.2956,10.2956,2.7083,9.7044,9.7044,2.4818,572.1754751504252,374.0684224294836,593.352155684272,356.5146586934912,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7685,-52.4690,716.9916,54.7807,-40.9768,694.6875,712.5000,693.5000,512.5477,656.0778,,,,,,,,,,,,,,
64214,10207741.911,15:50:32:360,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.8497,9.8497,2.5963,9.9645,9.9645,2.5479,576.0993997018631,342.4863535670862,595.5908358765597,369.0469728573454,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7974,-52.4623,717.8138,54.8737,-40.9335,694.9763,712.4784,693.1828,512.3093,656.3615,,,,,,,,,,,,,,
64216,10207781.648,15:50:32:399,Trial015,14 devant point chat gauche.jpg,0.0,2884.773,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.0903,10.0903,2.655,10.1722,10.1722,2.6043,614.060887606061,389.7536339566378,591.1671625592296,404.69079829103174,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8859,-52.3942,716.9043,55.0550,-40.9606,696.1365,711.9895,693.0325,512.0030,656.0756,,,,,,,,,,,,,,
