Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular,groupe d'enfants
29520,3439011.982,10:16:00:156,Trial006,5 tete point chien D.png,0.0,2899.023,54,Cyan,97.7341,Eye,Fixation,Fixation,9,8,,,,,,,651.048250583918,864.8963282612276,702.1588902593162,851.534176427484,,,0.1253,0.12,-0.9848,0.0821,0.1051,-0.9911,-3.5635,-7.3823,495.9488,-59.6651,-4.9582,503.76,653.8024,544.4156,921.9755,532.6959,0,,,,,,,,,,,,,,,
29523,3439062.064,10:16:00:207,Trial006,5 tete point chien D.png,0.0,2899.023,54,Cyan,97.7341,Eye,Fixation,Fixation,9,8,,,,,,,683.9285837316223,844.1190108914433,674.3322865983541,857.9447836980107,,,0.1296,0.126,-0.9835,0.0838,0.1058,-0.9909,-4.4681,-7.6124,493.791,-60.4291,-5.066,501.414,658.1623,545.5379,926.929,533.2969,0,,,,,,,,,,,,,,,
29526,3439112.147,10:16:00:257,Trial006,5 tete point chien D.png,0.0,2899.023,54,Cyan,97.7341,Eye,Fixation,Fixation,9,8,,,,,,,706.1684380336733,878.791676137582,667.3053073086056,882.73277440668,,,0.1269,0.1234,-0.9842,0.0784,0.1087,-0.991,-5.315,-7.7641,492.4372,-61.2328,-5.2562,500.3502,662.408,546.4348,931.5297,534.1874,0,,,,,,,,,,,,,,,
29529,3439162.23,10:16:00:307,Trial006,5 tete point chien D.png,0.0,2899.023,54,Cyan,97.7341,Eye,Fixation,Fixation,9,8,,,,,,,671.9512364604227,867.2870385445274,630.7042272524303,896.8624844291792,,,0.1086,0.1192,-0.9869,0.062,0.1062,-0.9924,-6.1346,-7.8651,490.6136,-62.0329,-5.4743,499.237,666.9434,547.1618,936.4228,535.3463,0,,,,,,,,,,,,,,,
29532,3439212.312,10:16:00:357,Trial006,5 tete point chien D.png,0.0,2899.023,54,Cyan,97.7341,Eye,Fixation,Fixation,10,9,,,,,,,647.30174573956,849.1770786942791,611.2503931071723,837.1895884913512,,,0.1125,0.1287,-0.9853,0.065,0.1059,-0.9922,-6.6336,-7.9716,490.0803,-62.5715,-5.6368,498.6458,669.3244,547.4957,939.2998,536.1656,0,,,,,,,,,,,,,,,
29535,3439262.395,10:16:00:407,Trial006,5 tete point chien D.png,0.0,2899.023,54,Cyan,97.7341,Eye,Fixation,Fixation,10,9,,,,,,,646.4556320658235,835.6367351180419,666.8147869176902,825.7655606267307,,,0.11,0.1316,-0.9852,0.0595,0.1084,-0.9923,-6.8157,-8.1744,489.7533,-62.6769,-6.0004,497.1667,670.2983,548.4448,940.8394,537.9364,0,,,,,,,,,,,,,,,
29538,3439312.477,10:16:00:457,Trial006,5 tete point chien D.png,0.0,2899.023,54,Cyan,97.7341,Eye,Fixation,Fixation,10,9,,,,,,,639.5797796034565,862.6222186280336,609.0983724546343,815.6035721860035,,,0.1114,0.1262,-0.9857,0.0644,0.1089,-0.992,-6.7518,-8.3251,489.3805,-62.7114,-6.3804,496.7959,669.9748,549.3424,941.1167,539.7804,0,,,,,,,,,,,,,,,
29541,3439362.56,10:16:00:507,Trial006,5 tete point chien D.png,0.0,2899.023,54,Cyan,97.7341,Eye,Fixation,Fixation,10,9,,,,,,,667.2866727445212,871.9197475945958,646.644447034249,841.3251955175373,,,0.1062,0.131,-0.9857,0.0648,0.1137,-0.9914,-6.5222,-8.3463,488.061,-62.4569,-6.5562,495.6617,669.0523,549.4347,940.571,540.5848,0,,,,,,,,,,,,,,,
29544,3439412.642,10:16:00:557,Trial006,5 tete point chien D.png,0.0,2899.023,54,Cyan,97.7341,Eye,Fixation,Fixation,10,9,,,,,,,617.5933012629913,810.3989983704957,609.6994485051324,840.3312259852657,,,0.11,0.1244,-0.9861,0.0665,0.1098,-0.9917,-6.1766,-8.1913,486.9728,-62.055,-6.4035,494.6901,667.323,548.9141,939.1773,539.9935,0,,,,,,,,,,,,,,,
29547,3439462.725,10:16:00:607,Trial006,5 tete point chien D.png,0.0,2899.023,54,Cyan,97.7341,Eye,Fixation,Fixation,10,9,,,,,,,639.1271617076,892.5065430817159,624.5798355852979,844.6768574883354,,,0.109,0.1278,-0.9858,0.0622,0.1107,-0.9919,-5.6351,-7.9281,485.6449,-61.3683,-5.9579,493.5158,664.7456,547.6338,936.6573,537.8731,0,,,,,,,,,,,,,,,
30072,606480.713,11:10:34:572,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Information,Separator,Separator,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7e94741f1063de00c3acc5267bbe13ee_1280x1024.jpg,,,,,,,
30073,606487.907,11:10:34:579,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,,,,,,,,,,,0.0,0.0,2.7667616377317534,29.75698471555622,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
30076,606537.947,11:10:34:629,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,,,,,,,,,,,2.925619378237317,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
30079,606587.987,11:10:34:679,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,1,1,,,,,,,585.1734064496773,314.20345148390373,580.7188668668591,355.30352869428276,,,-0.0088,0.3847,-0.923,0.1475,0.3839,-0.9115,-35.8285,-47.386,561.5758,-88.9778,-54.0876,575.1842,792.6318,705.7681,1007.2423,729.059,0,,,,,,,,,,,,,,,
30082,606638.027,11:10:34:729,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,1,1,,,,,,,563.5995953693398,342.5018879763434,609.008231653393,326.7803027375529,,,-0.0072,0.3816,-0.9243,0.1503,0.3818,-0.9119,-36.8126,-47.3093,560.2861,-89.7924,-54.1393,573.942,797.1659,705.9589,1011.3893,729.794,0,,,,,,,,,,,,,,,
30085,606688.066,11:10:34:779,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,1,1,,,,,,,598.5760375349035,347.17250032452955,558.5385306354655,345.9801018129594,,,-0.006,0.3782,-0.9257,0.1533,0.3843,-0.9104,-37.5777,-47.2654,558.4337,-90.7071,-54.3894,573.9803,800.9542,706.4953,1015.1186,730.7684,0,,,,,,,,,,,,,,,
30088,606738.106,11:10:34:829,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,1,1,,,,,,,558.737998428096,365.8424512634788,555.6348293772418,372.7187784727576,,,-0.0037,0.3764,-0.9265,0.1475,0.3866,-0.9104,-38.3188,-47.5074,558.3326,-91.5265,-54.7358,574.3665,804.1185,707.609,1018.4016,732.0184,0,,,,,,,,,,,,,,,
30091,606788.146,11:10:34:879,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,1,1,,,,,,,552.8539257495086,375.97424622035544,579.0473671075638,352.7875470750448,,,-0.0073,0.3839,-0.9233,0.1497,0.378,-0.9136,-38.7922,-47.7555,557.5,-92.1757,-55.0738,574.6197,806.4732,708.8056,1020.9073,733.5144,0,,,,,,,,,,,,,,,
30094,606838.186,11:10:34:929,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,1,1,,,,,,,584.5175066046984,363.15292252333126,586.8893232687429,348.3541727847819,,,-0.0042,0.3781,-0.9258,0.1491,0.3841,-0.9112,-39.2323,-48.0514,557.7116,-92.6195,-55.4124,574.3249,808.2406,710.13,1022.9608,734.9111,0,,,,,,,,,,,,,,,
30097,606888.226,11:10:34:980,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,1,1,,,,,,,519.0375885806908,354.0261810859534,568.9736085183823,355.6043790042217,,,-0.0032,0.3773,-0.9261,0.1483,0.3857,-0.9106,-39.5019,-48.3444,557.1462,-92.699,-55.5444,572.3153,809.5534,711.6122,1024.6654,736.2205,0,,,,,,,,,,,,,,,
30100,606938.266,11:10:35:030,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,2,2,,,,,,,286.914975367216,450.12868317646576,297.37756057768047,407.0157310520283,,,-0.1283,0.3212,-0.9383,0.0369,0.3497,-0.9361,-40.6397,-48.9264,556.7915,-93.6053,-56.0385,571.5921,817.21,715.4465,1031.3199,739.3685,0,,,,,,,,,,,,,,,
30103,606988.306,11:10:35:080,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,2,2,,,,,,,282.26235217233597,441.93924375802976,297.79200663156786,458.786274479391,,,-0.1323,0.3273,-0.9356,0.0356,0.3457,-0.9377,-40.9633,-49.4263,557.3156,-93.7863,-56.3397,570.1027,818.5157,717.2703,1033.1457,741.3198,0,,,,,,,,,,,,,,,
30106,607038.345,11:10:35:130,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,2,2,,,,,,,334.7385461346238,464.6311920612732,302.18989344358806,470.7679333170317,,,-0.1337,0.3293,-0.9347,0.0331,0.3456,-0.9378,-41.1828,-49.9742,557.8393,-93.9173,-56.7476,569.1681,819.3165,719.3859,1034.4007,743.421,0,,,,,,,,,,,,,,,
30109,607088.385,11:10:35:180,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,2,2,,,,,,,280.0230111907318,460.982729692328,304.1938480821767,444.1478192306553,,,-0.1339,0.3353,-0.9325,0.0312,0.357,-0.9336,-41.2073,-50.5345,557.2339,-94.0818,-57.3144,569.0211,819.6196,721.8938,1035.2207,745.6241,0,,,,,,,,,,,,,,,
30112,607138.425,11:10:35:230,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,2,2,,,,,,,308.16098166970016,458.99833581108464,284.4186351450902,386.73125237904145,,,-0.1337,0.3364,-0.9322,0.0288,0.3607,-0.9322,-41.117,-51.0797,556.6965,-93.7658,-57.5779,566.8095,819.4018,724.4235,1035.4858,747.5798,0,,,,,,,,,,,,,,,
30115,607188.465,11:10:35:280,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,2,2,,,,,,,244.17177869521635,499.7628172979196,285.48672029000846,473.05078875758363,,,-0.1333,0.34,-0.9309,0.0284,0.3602,-0.9325,-40.8986,-51.6572,555.9522,-93.3976,-57.8675,564.7621,818.6935,727.1232,1035.3801,749.6847,0,,,,,,,,,,,,,,,
30118,607238.505,11:10:35:330,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,2,2,,,,,,,288.7999654244364,480.0273134437706,261.36571025519606,450.836355872083,,,-0.1334,0.3418,-0.9302,0.0267,0.3558,-0.9342,-40.5519,-52.2195,554.684,-93.2263,-58.3759,564.3426,817.6093,730.0107,1034.9892,752.1169,0,,,,,,,,,,,,,,,
30121,607288.558,11:10:35:380,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,2,2,,,,,,,286.1280979980514,493.08431925792956,247.5083233175091,491.4613543175541,,,-0.1383,0.3402,-0.9301,0.0305,0.3591,-0.9328,-40.1373,-52.6825,553.624,-92.9476,-58.7275,563.4302,816.259,732.4713,1034.365,753.9348,0,,,,,,,,,,,,,,,
30124,607338.643,11:10:35:430,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,2,2,,,,,,,292.64508970319605,447.3250716031947,327.350382251312,442.8373025351747,,,-0.1405,0.34,-0.9299,0.0226,0.3638,-0.9312,-39.6731,-53.0007,552.0565,-92.6202,-59.0129,562.3519,814.7962,734.4914,1033.8915,755.5168,0,,,,,,,,,,,,,,,
30127,607388.743,11:10:35:480,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,3,3,,,,,,,579.6975827434923,322.1082578835013,522.4844313688238,351.95867837403796,,,-0.0053,0.4102,-0.912,0.157,0.4114,-0.8978,-38.1815,-52.7068,548.3472,-91.2687,-58.8371,560.6248,806.5547,733.1896,1026.4185,754.4564,0,,,,,,,,,,,,,,,
30130,607438.843,11:10:35:530,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,3,3,,,,,,,564.5372407565244,351.41703663802554,555.8210369372631,340.19139056249844,,,-0.0032,0.4059,-0.9139,0.1572,0.4091,-0.8989,-37.8937,-52.5907,546.1015,-91.1432,-58.7936,558.8378,805.9421,733.6976,1027.1273,755.1038,0,,,,,,,,,,,,,,,
30133,607488.943,11:10:35:580,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,3,3,,,,,,,567.8276652466667,356.4075390564329,558.3153109408577,350.1347847210824,,,-0.0005,0.4052,-0.9142,0.1563,0.4128,-0.8973,-37.6191,-52.1614,542.6924,-91.0785,-58.6091,557.0689,805.7245,733.2225,1028.1038,755.006,0,,,,,,,,,,,,,,,
30136,607539.044,11:10:35:630,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,3,3,,,,,,,555.1489489506611,399.7643164440007,509.95968166529747,366.7082380755512,,,-0.0058,0.4106,-0.9118,0.1493,0.409,-0.9002,-37.5832,-51.7785,540.3995,-91.1052,-58.2595,554.9521,806.3877,732.3497,1029.8703,754.5204,0,,,,,,,,,,,,,,,
30139,607589.144,11:10:35:680,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,3,3,,,,,,,598.9599850556943,320.4101093840211,585.0941736689491,335.0387888818976,,,-0.0067,0.4078,-0.913,0.1589,0.4136,-0.8965,-37.8597,-51.2305,538.2543,-91.5775,-57.9196,553.9628,808.312,730.8596,1032.4008,753.3808,0,,,,,,,,,,,,,,,
30142,607639.244,11:10:35:731,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,3,3,,,,,,,564.566150177601,346.0281399676701,572.9311865652833,272.0008186566516,,,-0.0029,0.4096,-0.9123,0.1543,0.4115,-0.8982,-38.4513,-50.6067,538.1631,-91.8576,-57.1439,551.4474,810.8941,728.0765,1035.5284,751.169,0,,,,,,,,,,,,,,,
30145,607689.344,11:10:35:781,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,3,3,,,,,,,551.3956197565567,369.6899521968304,500.06677237964175,311.34366496752324,,,-0.042,0.3913,-0.9193,0.1149,0.3981,-0.9101,-39.1493,-49.2947,535.2714,-92.8009,-56.1519,551.1393,815.82,723.7926,1040.7339,747.3013,0,,,,,,,,,,,,,,,
30148,607739.444,11:10:35:831,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Blink,,1,,,,,,,,0.0,0.0,196.26664922200683,446.84649257186663,,,0,0,0,-0.0051,0.3635,-0.9316,0,0,0,-93.9276,-53.9969,548.5905,0,0,1050.1774,739.7678,0,,,,,,,,,,,,,,,
30151,607789.544,11:10:35:881,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Blink,,1,,,,,,,,13.390341049806986,0.0,214.26209108475547,495.3714600343729,,,0,0,0,-0.0158,0.3319,-0.9432,0,0,0,-94.8885,-51.0144,547.8243,0,0,1055.2336,727.7355,0,,,,,,,,,,,,,,,
30154,607839.644,11:10:35:931,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Blink,Blink,1,1,,,,,,,26.868583105161072,0.0,0.0,7.025767452874724,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
30157,607889.744,11:10:35:981,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,0.0,9.644354802808568,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
30160,607939.844,11:10:36:031,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Blink,Blink,1,1,,,,,,,0.0,17.558959654306143,0.0,2.302129895684671,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
30163,607989.944,11:10:36:081,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Saccade,Saccade,3,3,,,,,,,0.0,7.605422431815892,0.0,4.590983370713311,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
30166,608040.045,11:10:36:131,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,4,4,,,,,,,313.4680914364215,473.3041949799784,299.7445498077538,453.2268528787875,,,-0.1118,0.2988,-0.9477,0.053,0.3352,-0.9407,-52.6693,-29.4798,538.4382,-104.061,-42.8705,550.6399,876.5699,636.3293,1091.5641,691.0812,0,,,,,,,,,,,,,,,
30169,608090.145,11:10:36:181,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,4,4,,,,,,,240.48737562221066,501.56376437210434,295.16068449316913,443.05833193272144,,,-0.1121,0.2974,-0.9482,0.0572,0.3356,-0.9403,-54.5801,-29.6908,539.9247,-105.6846,-43.3226,550.8961,884.4068,636.9517,1098.3273,692.9559,0,,,,,,,,,,,,,,,
30172,608140.237,11:10:36:232,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,4,4,,,,,,,263.82088343986516,493.0837682072706,293.4706958244303,401.0083567667864,,,-0.1088,0.3041,-0.9464,0.0541,0.3401,-0.9388,-55.9665,-29.9857,539.7088,-107.0118,-43.6382,551.2988,890.5921,638.1643,1103.8241,694.096,0,,,,,,,,,,,,,,,
30175,608190.314,11:10:36:282,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Saccade,Saccade,4,4,,,,,,,,,,,,,-0.0357,0.3464,-0.9374,0.122,0.3747,-0.9191,-56.4114,-30.2543,540.3387,-107.2439,-43.6798,550.8539,890.6666,638.2802,1103.6884,693.6567,0,,,,,,,,,,,,,,,
30178,608240.373,11:10:36:332,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,5,5,,,,,,,,,,,,,0.0439,0.3828,-0.9228,0.1857,0.3968,-0.8989,-56.1584,-30.4135,538.9118,-107.6823,-44.0173,552.7444,888.4474,638.516,1102.5568,693.9878,0,,,,,,,,,,,,,,,
30181,608290.424,11:10:36:382,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,5,5,,,,,,,540.391765294409,370.5816081355153,557.7833092632271,360.8549964689263,,,0.0419,0.3855,-0.9217,0.1873,0.3949,-0.8994,-56.2217,-30.7645,537.1959,-108.2031,-44.4909,553.0663,889.5734,640.4312,1104.51,695.9745,0,,,,,,,,,,,,,,,
30184,608340.474,11:10:36:432,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,5,5,,,,,,,573.1127130253448,293.41804797861926,544.5590681420462,320.7582218360552,,,0.0415,0.3821,-0.9232,0.192,0.394,-0.8988,-56.3837,-31.3677,536.2441,-108.5327,-45.0507,552.6146,890.7568,643.4378,1106.2224,698.5731,0,,,,,,,,,,,,,,,
30187,608390.525,11:10:36:482,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,5,5,,,,,,,539.2573555660088,346.1069160002542,531.1651193993006,307.7615691701684,,,0.0369,0.3844,-0.9224,0.1853,0.3905,-0.9018,-56.637,-31.9806,535.1084,-108.6836,-45.6661,551.4996,892.5307,646.414,1107.9832,701.7106,0,,,,,,,,,,,,,,,
30190,608440.576,11:10:36:532,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,5,5,,,,,,,604.9435649105377,331.63812300350116,502.5031882966541,328.7319795018781,,,0.0341,0.3779,-0.9252,0.1862,0.3912,-0.9013,-56.9304,-32.4746,534.3091,-108.9986,-46.2771,551.2377,894.2959,648.9842,1109.5566,704.4415,0,,,,,,,,,,,,,,,
30193,608490.626,11:10:36:582,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,5,5,,,,,,,562.9653475096925,341.6914585207342,528.1777181022223,347.7981440602176,,,0.0361,0.3804,-0.9241,0.1814,0.3935,-0.9013,-57.0281,-32.758,532.6735,-109.2403,-46.6849,551.2434,895.4795,650.6285,1110.7046,706.1649,0,,,,,,,,,,,,,,,
30196,608540.677,11:10:36:632,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,5,5,,,,,,,569.8792402261173,353.24722083529537,578.2183109024467,336.45399357530323,,,0.0317,0.3831,-0.9232,0.1824,0.3927,-0.9014,-56.8155,-32.7365,531.1786,-109.3438,-46.7831,551.7215,895.3403,650.8657,1110.7224,706.4375,0,,,,,,,,,,,,,,,
30199,608590.728,11:10:36:682,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,5,5,,,,,,,546.2571661361196,363.96345060236985,519.1044732108402,329.92475684618904,,,0.0295,0.3873,-0.9215,0.1821,0.3905,-0.9024,-56.3946,-32.6143,530.4386,-108.7737,-46.4437,549.8144,893.8419,650.412,1109.8942,705.6892,0,,,,,,,,,,,,,,,
30202,608640.779,11:10:36:732,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,5,5,,,,,,,569.8261509038622,340.306259019694,580.5163361108854,350.9387726774233,,,0.0315,0.3812,-0.9239,0.1861,0.3967,-0.8989,-55.7497,-32.4185,529.8519,-108.2899,-46.0805,548.9088,891.1669,649.8197,1108.4632,704.2868,0,,,,,,,,,,,,,,,
30205,608690.829,11:10:36:782,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,5,5,,,,,,,568.91091711601,324.60886904705046,552.0032299065863,280.98949778679577,,,0.0307,0.3828,-0.9233,0.1787,0.3898,-0.9034,-54.93,-32.3035,528.2847,-107.506,-45.716,546.999,888.216,649.6762,1106.8563,703.5241,0,,,,,,,,,,,,,,,
30208,608740.88,11:10:36:832,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,5,5,,,,,,,552.6033130939677,366.1700985976874,548.2008940549435,335.3868135079903,,,0.0253,0.3783,-0.9253,0.1807,0.3961,-0.9003,-54.2509,-32.2199,526.9914,-106.8868,-45.4528,545.3281,885.8646,649.7403,1105.5213,702.8194,0,,,,,,,,,,,,,,,
30211,608790.931,11:10:36:882,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,5,5,,,,,,,557.9924426143177,333.3580887624072,547.9990438369501,374.4301638047052,,,0.0275,0.3814,-0.924,0.1847,0.3929,-0.9008,-53.7761,-31.963,526.0013,-106.1195,-44.8965,542.0576,884.1156,648.7602,1104.8787,701.5916,0,,,,,,,,,,,,,,,
30214,608840.981,11:10:36:932,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Blink,Blink,2,2,,,,,,,0.0,34.56975326933393,9.381473065394994,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
30217,608891.032,11:10:36:982,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Blink,Blink,2,2,,,,,,,2.072872249750439,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
30220,608941.083,11:10:37:032,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Blink,Blink,2,2,,,,,,,0.0,31.463599802175814,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
30223,608991.154,11:10:37:082,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Blink,Blink,2,2,,,,,,,28.53479592401068,0.0,0.0,25.82811772544667,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
30226,609041.234,11:10:37:133,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Saccade,Blink,5,2,,,,,,,329.93425776830725,486.53167825343934,0.0,0.0,,,-0.1067,0.3096,-0.9449,0,0,0,-54.9187,-31.0544,526.1529,0,0,0,892.2903,646.2034,0,0,0,,,,,,,,,,,,,,,
30229,609091.324,11:10:37:183,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,6,6,,,,,,,375.920836820019,451.42101204607496,279.7057469179769,431.0334238729989,,,-0.0983,0.3248,-0.9407,0.07,0.3517,-0.9335,-55.2017,-31.1219,526.394,-107.3848,-43.5429,539.9959,893.2686,646.1044,1114.9154,697.2656,0,,,,,,,,,,,,,,,
30232,609141.417,11:10:37:233,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,6,6,,,,,,,,,,,,,-0.098,0.33,-0.9389,0.0694,0.351,-0.9338,-55.4855,-31.2473,526.9184,-107.4889,-43.5452,539.5046,894.2939,646.4225,1115.8288,697.4626,0,,,,,,,,,,,,,,,
30235,609191.51,11:10:37:283,Trial006,5 tete point chien D.png,0.0,2899.891,54,DarkCyan,81.6123,Eye,Fixation,Fixation,6,6,,,,,,,328.77958778274234,426.988212903628,288.6752970848298,434.2311635609754,,,-0.0971,0.3303,-0.9389,0.068,0.3533,-0.933,-55.6003,-31.3638,526.4543,-107.7597,-43.7439,540.1617,895.024,647.0666,1116.4741,698.065,0,,,,,,,,,,,,,,,
